loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.392826, 0.391597, 0.408662, 43.48 M Ops, 5.93 M Ops, 4.51 M Ops, 0.0855 M, 0.2915 %, 26.07 uJ
