epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.481896,0.417454,0.900772,0.036138,0.437110,0.361509,0.928514,0.040667,0.281411,0.353193
1,0.465343,0.403110,0.869855,0.040339,0.434235,0.361384,0.907763,0.044477,0.289500,0.356359
2,0.455236,0.397173,0.832645,0.048221,0.420382,0.354617,0.847854,0.056738,0.280970,0.351554
3,0.444897,0.393918,0.776258,0.059350,0.414022,0.356685,0.786711,0.070239,0.278975,0.351751
4,0.434076,0.391681,0.709647,0.070438,0.416278,0.368433,0.727270,0.081048,0.281991,0.352240
5,0.424770,0.388814,0.658482,0.080364,0.402715,0.360197,0.679080,0.091703,0.289036,0.355900
6,0.416168,0.386292,0.610362,0.089083,0.392758,0.354416,0.641975,0.092417,0.279062,0.352958
