epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.562854,0.562854,1.000000,0.869965,0.869965,0.000000,0.000000,1.582980,0.855121
1,0.545421,0.545421,1.000000,0.863487,0.863487,0.000000,0.000000,1.570059,0.850129
2,0.538847,0.538847,1.000000,0.862643,0.862643,0.000000,0.000000,1.575698,0.849848
3,0.534287,0.534287,1.000000,0.864478,0.864478,0.000000,0.000000,1.577236,0.850427
4,0.530439,0.530439,1.000000,0.866420,0.866420,0.000000,0.000000,1.588199,0.853732
