epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.894704,0.553632,0.682142,0.106907,0.891887,0.540941,0.701893,0.106212,0.618972,0.540924
1,0.828820,0.545225,0.567189,0.113212,0.751881,0.540325,0.423111,0.128666,0.617606,0.540326
2,0.703579,0.541937,0.323285,0.124930,0.686607,0.541762,0.289689,0.144159,0.627100,0.541676
3,0.678976,0.539277,0.279399,0.142386,0.670033,0.536378,0.267308,0.161988,0.614191,0.536249
4,0.668288,0.537647,0.261281,0.156680,0.663487,0.536364,0.254245,0.175283,0.616914,0.536266
5,0.661837,0.536572,0.250531,0.165656,0.660952,0.537588,0.246727,0.185336,0.620398,0.537716
6,0.657543,0.535342,0.244404,0.174102,0.661209,0.539498,0.243422,0.191763,0.624950,0.539555
0,0.894704,0.553632,0.682142,0.106907,0.891887,0.540941,0.701893,0.106212,0.618972,0.540924
1,0.884719,0.544522,0.680394,0.099470,0.870706,0.540374,0.660665,0.116916,0.618360,0.540372
2,0.798497,0.541773,0.513449,0.153333,0.749646,0.541716,0.415860,0.155613,0.627565,0.541633
3,0.717069,0.539490,0.355158,0.149576,0.694016,0.536566,0.314900,0.165426,0.615022,0.536436
4,0.693012,0.537610,0.310803,0.162377,0.683771,0.535750,0.296041,0.176260,0.615352,0.535654
5,0.685144,0.536278,0.297731,0.170854,0.682828,0.538638,0.288379,0.184033,0.623503,0.538775
6,0.680738,0.535831,0.289815,0.176240,0.683510,0.541902,0.283216,0.188723,0.630949,0.541942
0,0.841318,0.553674,0.575288,0.142999,0.687177,0.540882,0.292590,0.220022,0.619332,0.540867
1,0.665989,0.545181,0.241616,0.200005,0.648259,0.540236,0.216045,0.203236,0.617870,0.540238
2,0.646344,0.541358,0.209971,0.186600,0.644202,0.541188,0.206028,0.192923,0.625652,0.541104
3,0.641688,0.538329,0.206717,0.180782,0.639720,0.536910,0.205621,0.200444,0.616335,0.536783
4,0.639629,0.536139,0.206982,0.178817,0.640347,0.535829,0.209036,0.198815,0.615951,0.535724
5,0.638190,0.534731,0.206919,0.178701,0.641590,0.537970,0.207240,0.191882,0.621487,0.538100
6,0.636767,0.533887,0.205759,0.177706,0.641414,0.539655,0.203518,0.190645,0.626219,0.539698
0,0.894704,0.553632,0.682142,0.106907,0.891887,0.540941,0.701893,0.106212,0.618972,0.540924
1,0.884719,0.544522,0.680394,0.099470,0.870706,0.540374,0.660665,0.116916,0.618360,0.540372
2,0.798497,0.541773,0.513449,0.153333,0.749646,0.541716,0.415860,0.155613,0.627565,0.541633
3,0.717069,0.539490,0.355158,0.149576,0.694016,0.536566,0.314900,0.165426,0.615022,0.536436
4,0.693012,0.537610,0.310803,0.162377,0.683771,0.535750,0.296041,0.176260,0.615352,0.535654
5,0.685144,0.536278,0.297731,0.170854,0.682828,0.538638,0.288379,0.184033,0.623503,0.538775
6,0.680738,0.535831,0.289815,0.176240,0.683510,0.541902,0.283216,0.188723,0.630949,0.541942
0,0.894704,0.553632,0.682142,0.106907,0.891887,0.540941,0.701893,0.106212,0.618972,0.540924
0,0.894704,0.553632,0.682142,0.106907,0.891887,0.540941,0.701893,0.106212,0.618972,0.540924
1,0.884719,0.544522,0.680394,0.099470,0.870706,0.540374,0.660665,0.116916,0.618360,0.540372
2,0.798497,0.541773,0.513449,0.153333,0.749646,0.541716,0.415860,0.155613,0.627565,0.541633
3,0.717069,0.539490,0.355158,0.149576,0.694016,0.536566,0.314900,0.165426,0.615022,0.536436
4,0.693012,0.537610,0.310803,0.162377,0.683771,0.535750,0.296041,0.176260,0.615352,0.535654
5,0.685144,0.536278,0.297731,0.170854,0.682828,0.538638,0.288379,0.184033,0.623503,0.538775
0,0.894704,0.553632,0.682142,0.106907,0.891887,0.540941,0.701893,0.106212,0.618972,0.540924
1,0.884719,0.544522,0.680394,0.099470,0.870706,0.540374,0.660665,0.116916,0.618360,0.540372
2,0.798497,0.541773,0.513449,0.153333,0.749646,0.541716,0.415860,0.155613,0.627565,0.541633
3,0.717069,0.539490,0.355158,0.149576,0.694016,0.536566,0.314900,0.165426,0.615022,0.536436
4,0.693012,0.537610,0.310803,0.162377,0.683771,0.535750,0.296041,0.176260,0.615352,0.535654
5,0.685144,0.536278,0.297731,0.170854,0.682828,0.538638,0.288379,0.184033,0.623503,0.538775
6,0.680738,0.535831,0.289815,0.176240,0.683510,0.541902,0.283216,0.188723,0.630949,0.541942
0,0.894338,0.553267,0.682142,0.105847,0.892615,0.541668,0.701893,0.106572,0.620819,0.541649
1,0.885281,0.544187,0.682188,0.097559,0.890615,0.541051,0.699128,0.100367,0.620058,0.541053
2,0.777105,0.540797,0.472615,0.168105,0.731989,0.543545,0.376888,0.210598,0.632169,0.543478
3,0.704630,0.537689,0.333882,0.226208,0.697850,0.537321,0.321056,0.240816,0.616677,0.537189
4,0.694341,0.535418,0.317845,0.238115,0.690721,0.535601,0.310241,0.248501,0.615588,0.535493
5,0.689551,0.534491,0.310119,0.234843,0.688587,0.539892,0.297389,0.253691,0.627034,0.540005
6,0.682989,0.534077,0.297825,0.241537,0.693357,0.543664,0.299386,0.251385,0.635947,0.543720
0,0.894338,0.553267,0.682142,0.105847,0.892615,0.541668,0.701893,0.106572,0.620819,0.541649
1,0.885307,0.544171,0.682272,0.097360,0.891629,0.540961,0.701335,0.097982,0.619784,0.540963
2,0.789736,0.540661,0.498149,0.181949,0.729423,0.543595,0.371656,0.235386,0.632563,0.543527
3,0.701525,0.537382,0.328286,0.230662,0.685188,0.537374,0.295628,0.233678,0.617303,0.537236
4,0.684365,0.535475,0.297779,0.219863,0.676470,0.534827,0.283286,0.223487,0.613092,0.534716
5,0.680468,0.534477,0.291983,0.211450,0.680793,0.539637,0.282311,0.221056,0.626604,0.539756
6,0.677122,0.533461,0.287322,0.210052,0.683398,0.544078,0.278639,0.219943,0.637671,0.544135
0,0.894065,0.552994,0.682141,0.104441,0.896795,0.545735,0.702121,0.103043,0.627956,0.545570
1,0.884985,0.543858,0.682254,0.101824,0.896350,0.545523,0.701654,0.105027,0.635836,0.545867
2,0.812817,0.541059,0.543517,0.126268,0.779374,0.538527,0.481693,0.152449,0.618119,0.538612
3,0.772184,0.537835,0.468698,0.149936,0.774248,0.542839,0.462817,0.151125,0.629108,0.542850
4,0.715408,0.536671,0.357474,0.150995,0.693012,0.538656,0.308712,0.163045,0.621256,0.538901
0,0.893556,0.552470,0.682172,0.107057,0.893469,0.542381,0.702176,0.111502,0.622741,0.542107
1,0.884557,0.543232,0.682649,0.101196,0.893330,0.542505,0.701651,0.112163,0.626125,0.541917
2,0.821478,0.541581,0.559794,0.138539,0.792079,0.543189,0.497781,0.156419,0.630323,0.543061
0,0.894338,0.553267,0.682142,0.105847,0.892615,0.541668,0.701893,0.106572,0.620819,0.541649
1,0.841904,0.544542,0.594724,0.111874,0.783740,0.541065,0.485350,0.144852,0.620047,0.541069
2,0.715329,0.541418,0.347822,0.129385,0.680538,0.543329,0.274418,0.139949,0.631111,0.543256
0,0.894338,0.553267,0.682142,0.105847,0.892615,0.541668,0.701893,0.106572,0.620819,0.541649
1,0.875998,0.544356,0.663284,0.106322,0.786879,0.540906,0.491947,0.174013,0.618823,0.540907
2,0.712060,0.541041,0.342039,0.213041,0.696288,0.543321,0.305933,0.253044,0.631267,0.543245
0,0.840503,0.553296,0.574414,0.146226,0.708281,0.541713,0.333136,0.207974,0.621068,0.541697
1,0.685467,0.544673,0.281589,0.185744,0.669795,0.540685,0.258219,0.196534,0.618973,0.540686
2,0.659756,0.540331,0.238850,0.189828,0.650419,0.542964,0.214910,0.213676,0.630975,0.542901
3,0.642398,0.536821,0.211154,0.199457,0.639128,0.537755,0.202745,0.210463,0.618821,0.537612
4,0.634347,0.533769,0.201156,0.201846,0.637031,0.539495,0.195072,0.222549,0.626583,0.539400
5,0.629984,0.532358,0.195251,0.205410,0.635145,0.539968,0.190354,0.219058,0.629644,0.540085
0,0.894338,0.553267,0.682142,0.105847,0.892615,0.541668,0.701893,0.106572,0.620819,0.541649
1,0.875998,0.544362,0.663270,0.106334,0.786580,0.540909,0.491342,0.174465,0.618859,0.540911
2,0.711807,0.540826,0.341961,0.213304,0.696247,0.543568,0.305357,0.255337,0.631652,0.543498
3,0.689471,0.537559,0.303824,0.249321,0.689562,0.538135,0.302854,0.271768,0.618901,0.538004
4,0.687064,0.535652,0.302823,0.261515,0.687019,0.536069,0.301900,0.278513,0.615785,0.535966
5,0.685727,0.534233,0.302989,0.265420,0.689641,0.540542,0.298198,0.282088,0.627875,0.540638
6,0.682295,0.533368,0.297854,0.265272,0.688211,0.544229,0.287963,0.282178,0.636572,0.544293
0,0.894338,0.553267,0.682142,0.105847,0.892615,0.541668,0.701893,0.106572,0.620819,0.541649
1,0.875998,0.544356,0.663284,0.106322,0.786879,0.540906,0.491947,0.174013,0.618823,0.540907
2,0.712060,0.541041,0.342039,0.213041,0.696288,0.543321,0.305933,0.253044,0.631267,0.543245
3,0.690029,0.537895,0.304267,0.248709,0.690967,0.538733,0.304470,0.271027,0.620527,0.538603
4,0.687604,0.535757,0.303694,0.260389,0.687217,0.536713,0.301007,0.277629,0.617433,0.536610
5,0.685209,0.534296,0.301824,0.264890,0.687614,0.539568,0.296092,0.282557,0.625565,0.539673
6,0.681422,0.533182,0.296479,0.264385,0.686692,0.543364,0.286656,0.281439,0.634640,0.543440
0,0.894338,0.553267,0.682142,0.105847,0.892615,0.541668,0.701893,0.106572,0.620819,0.541649
1,0.885307,0.544167,0.682281,0.097280,0.891963,0.540965,0.701996,0.095732,0.619718,0.540968
2,0.880851,0.539822,0.682058,0.095676,0.894805,0.543749,0.702112,0.106068,0.633651,0.543684
3,0.877880,0.536822,0.682117,0.098652,0.888628,0.537813,0.701631,0.115075,0.618546,0.537674
4,0.875813,0.534821,0.681984,0.101854,0.887240,0.536409,0.701663,0.115158,0.617394,0.536298
5,0.874057,0.533241,0.681630,0.103305,0.892052,0.541220,0.701663,0.114597,0.630597,0.541327
6,0.873795,0.532828,0.681935,0.106436,0.899200,0.548401,0.701599,0.110187,0.648933,0.548446
0,0.894338,0.553267,0.682142,0.105847,0.892615,0.541668,0.701893,0.106572,0.620819,0.541649
1,0.885307,0.544167,0.682281,0.097280,0.891963,0.540965,0.701996,0.095732,0.619718,0.540968
2,0.880869,0.539842,0.682053,0.097280,0.894982,0.543963,0.702038,0.118097,0.634045,0.543899
3,0.878000,0.536978,0.682044,0.125566,0.888130,0.537260,0.701741,0.137150,0.616908,0.537126
4,0.876010,0.534955,0.682110,0.128795,0.887410,0.536562,0.701695,0.155957,0.618225,0.536456
5,0.874555,0.533681,0.681748,0.113710,0.891253,0.540505,0.701496,0.119716,0.629081,0.540624
6,0.873590,0.532567,0.682045,0.106054,0.895678,0.544980,0.701396,0.112824,0.639496,0.545030
0,0.894338,0.553267,0.682142,0.105847,0.892615,0.541668,0.701893,0.106572,0.620819,0.541649
0,0.894338,0.553267,0.682142,0.105847,0.892615,0.541668,0.701893,0.106572,0.620819,0.541649
1,0.885307,0.544167,0.682281,0.097280,0.891963,0.540965,0.701996,0.095732,0.619718,0.540968
2,0.880851,0.539822,0.682058,0.095676,0.894805,0.543749,0.702112,0.106068,0.633651,0.543684
3,0.877886,0.536833,0.682106,0.098329,0.888428,0.537658,0.701540,0.113046,0.618234,0.537519
4,0.875837,0.534868,0.681939,0.101146,0.887035,0.536284,0.701500,0.112654,0.617576,0.536176
5,0.874203,0.533399,0.681609,0.101499,0.891982,0.541105,0.701754,0.114035,0.630708,0.541217
6,0.873343,0.532375,0.681937,0.105829,0.897506,0.546670,0.701672,0.111600,0.645029,0.546718
0,0.894338,0.553267,0.682142,0.105847,0.892615,0.541668,0.701893,0.106572,0.620819,0.541649
1,0.880921,0.544288,0.673266,0.100335,0.832219,0.541068,0.582300,0.127591,0.619646,0.541069
2,0.742342,0.540331,0.404021,0.157199,0.726695,0.544002,0.365387,0.186838,0.633575,0.543941
3,0.708431,0.537072,0.342718,0.183397,0.703858,0.536871,0.333974,0.206709,0.615910,0.536738
4,0.696631,0.535082,0.323099,0.200769,0.696592,0.537157,0.318871,0.224904,0.619171,0.537050
5,0.687669,0.533738,0.307861,0.216568,0.691955,0.541129,0.301652,0.240988,0.629636,0.541248
0,0.894568,0.553635,0.681866,0.107691,0.888233,0.540802,0.694862,0.120710,0.618579,0.540786
1,0.786143,0.544886,0.482515,0.160903,0.731996,0.541035,0.381921,0.189861,0.620050,0.541040
2,0.728978,0.540386,0.377183,0.187865,0.718583,0.542325,0.352516,0.212695,0.628893,0.542248
0,0.894704,0.553632,0.682142,0.106907,0.891887,0.540941,0.701893,0.106212,0.618972,0.540924
1,0.877108,0.544550,0.665115,0.108368,0.795116,0.540335,0.509562,0.187065,0.618270,0.540340
2,0.720169,0.540346,0.359646,0.227442,0.688964,0.543246,0.291436,0.278936,0.631858,0.543167
3,0.694468,0.536956,0.315024,0.268860,0.685111,0.537297,0.295628,0.295742,0.617110,0.537156
4,0.692232,0.534607,0.315250,0.279503,0.683993,0.536163,0.295660,0.301246,0.617333,0.536051
5,0.689941,0.533330,0.313221,0.285810,0.686367,0.541715,0.289304,0.306973,0.632374,0.541851
6,0.688492,0.532273,0.312439,0.291635,0.697605,0.546237,0.302735,0.314248,0.642649,0.546302
0,0.894704,0.553632,0.682142,0.106907,0.891887,0.540941,0.701893,0.106212,0.618972,0.540924
1,0.876984,0.544564,0.664840,0.108471,0.794738,0.540335,0.508807,0.187932,0.618169,0.540341
2,0.711502,0.540359,0.342286,0.227866,0.687843,0.542243,0.291201,0.279150,0.629102,0.542165
3,0.682942,0.537046,0.291793,0.270139,0.680862,0.536748,0.288228,0.301207,0.615994,0.536605
4,0.680377,0.534830,0.291094,0.284178,0.681350,0.536435,0.289831,0.307405,0.618192,0.536335
5,0.681434,0.533466,0.295937,0.290440,0.699749,0.542136,0.315227,0.309095,0.632772,0.542265
6,0.696575,0.532727,0.327695,0.298371,0.700535,0.544989,0.311093,0.331524,0.638939,0.545044
0,0.894704,0.553632,0.682142,0.106907,0.891887,0.540941,0.701893,0.106212,0.618972,0.540924
1,0.876984,0.544564,0.664840,0.108471,0.794738,0.540335,0.508807,0.187932,0.618169,0.540341
2,0.711502,0.540359,0.342286,0.227866,0.687843,0.542243,0.291201,0.279150,0.629102,0.542165
3,0.682942,0.537046,0.291793,0.270139,0.680862,0.536748,0.288228,0.301207,0.615994,0.536605
4,0.680377,0.534830,0.291094,0.284178,0.681350,0.536435,0.289831,0.307405,0.618192,0.536335
5,0.681434,0.533466,0.295937,0.290440,0.699749,0.542136,0.315227,0.309095,0.632772,0.542265
6,0.696575,0.532727,0.327695,0.298371,0.700535,0.544989,0.311093,0.331524,0.638939,0.545044
7,0.681876,0.529832,0.304088,0.311032,0.696976,0.549768,0.294415,0.325517,0.651794,0.549628
0,0.852804,0.553682,0.598244,0.146465,0.747054,0.541019,0.412072,0.187300,0.619483,0.541005
1,0.734483,0.544988,0.378991,0.183514,0.710484,0.540297,0.340373,0.202904,0.617713,0.540295
2,0.700023,0.541113,0.317820,0.195330,0.687544,0.541950,0.291188,0.225092,0.627970,0.541874
3,0.685179,0.537634,0.295092,0.208909,0.677536,0.537296,0.280480,0.230916,0.617153,0.537159
4,0.666438,0.535039,0.262798,0.215065,0.659714,0.536828,0.245773,0.241072,0.618861,0.536730
5,0.644905,0.533373,0.223065,0.219841,0.623952,0.540582,0.166739,0.243516,0.629079,0.540712
6,0.602377,0.532337,0.140080,0.224522,0.610445,0.545144,0.130601,0.242443,0.639556,0.545201
7,0.594005,0.530737,0.126535,0.226057,0.611357,0.547024,0.128666,0.236517,0.645213,0.546869
