horizon_zero_based,mse,mae
0,0.316428778544,0.398096022151
1,0.354840598487,0.416652553133
2,0.381090231429,0.427700792015
3,0.399399928601,0.434338836003
4,0.40404477341,0.436076040195
5,0.410053618942,0.438995612738
6,0.410505644762,0.437187930973
7,0.402612752942,0.430817904513
8,0.414829357846,0.436638918426
9,0.421767454549,0.440825036159
10,0.418170728135,0.438821427903
11,0.420000048343,0.439101516598
12,0.413827429108,0.435772089821
13,0.417074122378,0.440407922739
14,0.414709778165,0.437753836538
15,0.410670449624,0.433941696182
16,0.418680870372,0.438014934308
17,0.423132227036,0.440167859483
18,0.417266262511,0.436661257189
19,0.418908771685,0.436914314898
20,0.411255065276,0.434152762134
21,0.413441369094,0.438853022016
22,0.413099384518,0.437877334528
23,0.410332498734,0.43546615175
24,0.424884082846,0.443223213406
25,0.438420823278,0.451254571282
26,0.442142881033,0.454543848649
27,0.448707384145,0.45883590813
28,0.445965133871,0.458441174891
29,0.444354428412,0.458642224712
30,0.441176789805,0.453524914333
31,0.433160864061,0.447673204122
32,0.442299212437,0.451518677614
33,0.447691502063,0.455062328729
34,0.442925690457,0.451580411379
35,0.443719825289,0.451251479846
36,0.435305100575,0.447403386553
37,0.434204555144,0.450365019493
38,0.430751647607,0.447398353651
39,0.425711892801,0.443137608794
40,0.434038452078,0.447982661169
41,0.438335596704,0.450051164817
42,0.436746933924,0.449610886717
43,0.438916501096,0.449608896042
44,0.432285126899,0.448398514701
45,0.436052842144,0.455437581024
46,0.433099571868,0.45215043403
47,0.430476334103,0.449819512996
48,0.44546091196,0.458958282142
49,0.455143133532,0.463302536189
50,0.459649297502,0.46543173798
51,0.464118418722,0.46709245366
52,0.463309716588,0.467380261308
53,0.461471867317,0.467429809133
54,0.458193991434,0.463118678832
55,0.450343082478,0.456421632012
56,0.458600708999,0.462122669596
57,0.464159681575,0.465087092906
58,0.460479378058,0.46398979269
59,0.462081445868,0.46495679612
60,0.455936257826,0.461129669825
61,0.457951495257,0.464718405564
62,0.454138130035,0.45968590127
63,0.448594692182,0.456669505701
64,0.456004741494,0.459944028873
65,0.463913734567,0.464833896066
66,0.461341411335,0.464277309886
67,0.464212342978,0.467132871815
68,0.458244033652,0.464262986094
69,0.462605941299,0.470452532467
70,0.462058877241,0.468541659594
71,0.457242249821,0.463889474722
72,0.468394400377,0.470397790986
73,0.47878205615,0.476229736852
74,0.479805988878,0.477270779927
75,0.4847997837,0.478422773409
76,0.483421601888,0.478991999566
77,0.484097917816,0.480559245119
78,0.47760862643,0.474064605056
79,0.469819424624,0.468297237838
80,0.478325994366,0.473739866575
81,0.486331693526,0.478530796816
82,0.481670803445,0.475265393383
83,0.48115536596,0.473923919875
84,0.479079789485,0.47532011033
85,0.4802262655,0.477510789889
86,0.478447994704,0.475873980947
87,0.472263777741,0.471423846457
88,0.478429639114,0.473816521517
89,0.485061026756,0.476131537879
90,0.482119873532,0.474822913589
91,0.480500135612,0.473180117908
92,0.476094481636,0.471968465359
93,0.478557901601,0.476663631873
94,0.478602779043,0.477013527624
95,0.471300613085,0.471385712609
