snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.430257,0.442872,0.429405,353.16 M Ops,3.05 M Ops,335.16 M Ops,0.3786 M,0.6006 %,1544.49 uJ,0.442872,0.429405,0.600614
