h,mae,mse
1,0.20147642493247986,0.09240112453699112
2,0.20023024082183838,0.09230265766382217
3,0.2042674422264099,0.09704659879207611
4,0.2100793868303299,0.10233549773693085
5,0.21497605741024017,0.10755416005849838
6,0.21949557960033417,0.11300057172775269
7,0.2233894318342209,0.11711499840021133
8,0.22849859297275543,0.12266156077384949
9,0.23169684410095215,0.1269187033176422
10,0.2356591373682022,0.13139590620994568
11,0.23904848098754883,0.1356070190668106
12,0.2439056783914566,0.14157526195049286
13,0.24824972450733185,0.14647981524467468
14,0.2508590817451477,0.15017199516296387
15,0.2528243958950043,0.15269921720027924
16,0.25670668482780457,0.15759484469890594
17,0.2597460448741913,0.16192668676376343
18,0.26091814041137695,0.16340549290180206
19,0.2631588280200958,0.16696307063102722
20,0.2649710178375244,0.16973641514778137
21,0.26736021041870117,0.17261290550231934
22,0.26934534311294556,0.17594507336616516
23,0.2715771198272705,0.18038614094257355
24,0.27431899309158325,0.18460384011268616
25,0.274543821811676,0.18596217036247253
26,0.27570730447769165,0.1871536821126938
27,0.27615413069725037,0.18879638612270355
28,0.27771931886672974,0.19172346591949463
29,0.2785188555717468,0.19318358600139618
30,0.2796826660633087,0.19622474908828735
31,0.28099876642227173,0.1986171454191208
32,0.281964510679245,0.20023295283317566
33,0.28243690729141235,0.201812282204628
34,0.2827185392379761,0.20302417874336243
35,0.2829604744911194,0.20423740148544312
36,0.28443610668182373,0.20696167647838593
37,0.28437820076942444,0.20863620936870575
38,0.28531473875045776,0.20992590487003326
39,0.28579702973365784,0.21186962723731995
40,0.28650420904159546,0.21351459622383118
41,0.2862515151500702,0.21321244537830353
42,0.28594523668289185,0.21306143701076508
43,0.285983681678772,0.21285651624202728
44,0.28732866048812866,0.21508684754371643
45,0.2873525321483612,0.2148222178220749
46,0.28752562403678894,0.21460893750190735
47,0.2874816060066223,0.21550272405147552
48,0.2886955440044403,0.21859011054039001
49,0.2898084223270416,0.2201659083366394
50,0.29074934124946594,0.22157041728496552
51,0.29298633337020874,0.22467347979545593
52,0.2941738963127136,0.22711531817913055
53,0.2938042879104614,0.22685030102729797
54,0.2953433394432068,0.22939379513263702
55,0.29506704211235046,0.22878962755203247
56,0.29501873254776,0.22939519584178925
57,0.29537948966026306,0.22949092090129852
58,0.29379838705062866,0.22782982885837555
59,0.29350411891937256,0.22763259708881378
60,0.2947084605693817,0.22958235442638397
61,0.2955630123615265,0.23185603320598602
62,0.29648634791374207,0.2329903393983841
63,0.2959885597229004,0.23258011043071747
64,0.29708796739578247,0.23406408727169037
65,0.2973085641860962,0.234348863363266
66,0.2979390025138855,0.23531988263130188
67,0.2986643612384796,0.23655308783054352
68,0.30047154426574707,0.2383909374475479
69,0.298912912607193,0.2377132624387741
70,0.2991441488265991,0.23809760808944702
71,0.2997506260871887,0.23943211138248444
72,0.29995179176330566,0.24010680615901947
73,0.2994730770587921,0.2394970804452896
74,0.2992887794971466,0.24000173807144165
75,0.2990199625492096,0.23987136781215668
76,0.3006238341331482,0.24180233478546143
77,0.30049842596054077,0.2419656664133072
78,0.3002697229385376,0.24207547307014465
79,0.30000466108322144,0.24192394316196442
80,0.30016183853149414,0.24231977760791779
81,0.3008459210395813,0.24377810955047607
82,0.30142056941986084,0.24415867030620575
83,0.3009292185306549,0.24369744956493378
84,0.3013754189014435,0.24431133270263672
85,0.3014220893383026,0.24463951587677002
86,0.3019894063472748,0.24530914425849915
87,0.30173274874687195,0.24542327225208282
88,0.3012934923171997,0.24556909501552582
89,0.30255889892578125,0.24698486924171448
90,0.3020743131637573,0.24651513993740082
91,0.3018267750740051,0.24650812149047852
92,0.3024286925792694,0.2468457967042923
93,0.3029407262802124,0.24769903719425201
94,0.30397912859916687,0.24886223673820496
95,0.30661246180534363,0.2519681751728058
96,0.31274735927581787,0.2586224377155304
97,0.3195885717868805,0.26574409008026123
98,0.32119131088256836,0.26843467354774475
99,0.32171830534935,0.26953125
100,0.3228919208049774,0.2720557749271393
101,0.3248204290866852,0.2748018503189087
102,0.3262401819229126,0.27644893527030945
103,0.32796511054039,0.2789749503135681
104,0.3303205072879791,0.2821232080459595
105,0.3328191339969635,0.28558674454689026
106,0.33432304859161377,0.2889287769794464
107,0.3361397981643677,0.2920536696910858
108,0.3379751741886139,0.29499509930610657
109,0.33908939361572266,0.2967240810394287
110,0.3404330313205719,0.2990685701370239
111,0.3415793478488922,0.3014387786388397
112,0.3432641923427582,0.30352529883384705
113,0.3440544009208679,0.3053987920284271
114,0.3455784022808075,0.30886662006378174
115,0.3464491665363312,0.31074437499046326
116,0.3481380045413971,0.31353485584259033
117,0.3492294251918793,0.3150535821914673
118,0.350107342004776,0.31661781668663025
119,0.3513200879096985,0.3198494613170624
120,0.35357749462127686,0.3235817551612854
121,0.3541978597640991,0.32472553849220276
122,0.35425832867622375,0.3245692551136017
123,0.3545459508895874,0.3250192403793335
124,0.3552341163158417,0.3264830410480499
125,0.3544965386390686,0.3266183137893677
126,0.35496842861175537,0.32853785157203674
127,0.35550108551979065,0.3301323354244232
128,0.3563193082809448,0.3317785859107971
129,0.3565468490123749,0.33180779218673706
130,0.35693272948265076,0.3329876661300659
131,0.3581775724887848,0.33514639735221863
132,0.3580632507801056,0.3350115716457367
133,0.35887232422828674,0.33662205934524536
134,0.35857370495796204,0.3368374705314636
135,0.35868626832962036,0.3373886048793793
136,0.3591878414154053,0.33836227655410767
137,0.3598520755767822,0.3399113714694977
138,0.3586750626564026,0.33848628401756287
139,0.3580057919025421,0.33809155225753784
140,0.3577929735183716,0.33771729469299316
141,0.3582281172275543,0.3383060097694397
142,0.3590007424354553,0.3398095667362213
143,0.3587366044521332,0.3389928340911865
144,0.3593361973762512,0.33978545665740967
145,0.36048704385757446,0.3419322073459625
146,0.3619929850101471,0.3444366157054901
147,0.3626765012741089,0.3455161452293396
148,0.36334607005119324,0.3461979031562805
149,0.3637211322784424,0.3468513786792755
150,0.3631684184074402,0.3469426929950714
151,0.3629746735095978,0.346503347158432
152,0.36297303438186646,0.3462168872356415
153,0.36253368854522705,0.34553438425064087
154,0.36335837841033936,0.3469563126564026
155,0.36413875222206116,0.3482210338115692
156,0.36502036452293396,0.34941527247428894
157,0.36562782526016235,0.3499630391597748
158,0.36598244309425354,0.3507601022720337
159,0.36657050251960754,0.35181495547294617
160,0.36729270219802856,0.35279709100723267
161,0.36696872115135193,0.3525150418281555
162,0.36940696835517883,0.35598722100257874
163,0.3670715093612671,0.35279005765914917
164,0.36644482612609863,0.3518572151660919
165,0.36708560585975647,0.3532845973968506
166,0.3680979311466217,0.35509225726127625
167,0.36729079484939575,0.3537577986717224
168,0.36605724692344666,0.35159268975257874
169,0.36697742342948914,0.35285094380378723
170,0.3686107099056244,0.3548457622528076
171,0.3686954975128174,0.35550108551979065
172,0.3689061403274536,0.35612982511520386
173,0.3679802119731903,0.3539777100086212
174,0.3688051402568817,0.3549247086048126
175,0.3693154454231262,0.3553081452846527
176,0.3688012957572937,0.35403040051460266
177,0.36721479892730713,0.35223281383514404
178,0.3689737319946289,0.3538910746574402
179,0.3697700798511505,0.35528263449668884
180,0.3691582679748535,0.35485178232192993
181,0.3697587847709656,0.35566481947898865
182,0.3661811947822571,0.35100340843200684
183,0.3672749400138855,0.35181158781051636
184,0.3669983446598053,0.35136711597442627
185,0.36980146169662476,0.3540114760398865
186,0.36956819891929626,0.3532754182815552
187,0.36815619468688965,0.3518576920032501
188,0.3673214614391327,0.35099732875823975
189,0.3672325611114502,0.3503648638725281
190,0.36690476536750793,0.34997978806495667
191,0.36802950501441956,0.35142838954925537
192,0.3731324374675751,0.35691767930984497
193,0.37568432092666626,0.35949069261550903
194,0.3758430480957031,0.3592948913574219
195,0.3751254379749298,0.3585659861564636
196,0.37727516889572144,0.361117959022522
197,0.37912511825561523,0.36393600702285767
198,0.3792762756347656,0.3645557761192322
199,0.37914279103279114,0.3651883900165558
200,0.3820820450782776,0.36916986107826233
201,0.3827676773071289,0.37076878547668457
202,0.38334453105926514,0.37151622772216797
203,0.384115070104599,0.37309974431991577
204,0.3842700719833374,0.3744776248931885
205,0.38511011004447937,0.37644627690315247
206,0.38659411668777466,0.37935468554496765
207,0.38777589797973633,0.38075992465019226
208,0.3886309862136841,0.38193780183792114
209,0.38920262455940247,0.383533775806427
210,0.38909804821014404,0.38409173488616943
211,0.3908350169658661,0.3867669999599457
212,0.3910759389400482,0.3877197206020355
213,0.39257118105888367,0.389935165643692
214,0.3928905129432678,0.3903578817844391
215,0.393347829580307,0.3921865224838257
216,0.3947277367115021,0.39469751715660095
217,0.39425894618034363,0.39479967951774597
218,0.3951640725135803,0.39571383595466614
219,0.3949352204799652,0.3968668282032013
220,0.39572447538375854,0.39792728424072266
221,0.3964969217777252,0.3986089825630188
222,0.39668717980384827,0.39978134632110596
223,0.397071897983551,0.400801420211792
224,0.39834389090538025,0.40341171622276306
225,0.39844295382499695,0.40401560068130493
226,0.39823102951049805,0.4042953550815582
227,0.3981255888938904,0.40422216057777405
228,0.3989218771457672,0.405891478061676
229,0.399147629737854,0.4058837592601776
230,0.39975979924201965,0.40768635272979736
231,0.40028753876686096,0.4085749387741089
232,0.4013892710208893,0.4108092784881592
233,0.4010091722011566,0.4109359085559845
234,0.4009402394294739,0.41072171926498413
235,0.40046870708465576,0.4106026887893677
236,0.4008951187133789,0.4113253653049469
237,0.3995044231414795,0.4097921848297119
238,0.400295227766037,0.41062742471694946
239,0.400502473115921,0.4104042649269104
240,0.40154722332954407,0.41178953647613525
241,0.4019256830215454,0.4129880964756012
242,0.403035968542099,0.4147871434688568
243,0.40360206365585327,0.41508325934410095
244,0.4042344391345978,0.41600871086120605
245,0.40443021059036255,0.4155309498310089
246,0.40380024909973145,0.4149610102176666
247,0.4048801362514496,0.4160168766975403
248,0.40589162707328796,0.4175559878349304
249,0.40428200364112854,0.41564229130744934
250,0.4032764136791229,0.41420453786849976
251,0.40334469079971313,0.41439342498779297
252,0.4058856964111328,0.41809988021850586
253,0.4063991606235504,0.4184941053390503
254,0.4059417247772217,0.41791895031929016
255,0.4051264822483063,0.417049765586853
256,0.40491271018981934,0.4166036546230316
257,0.40455201268196106,0.41584134101867676
258,0.4063000977039337,0.41821688413619995
259,0.40462473034858704,0.4156619906425476
260,0.40469861030578613,0.41634202003479004
261,0.4056031405925751,0.4170735776424408
262,0.40703535079956055,0.41883793473243713
263,0.4051004946231842,0.41632625460624695
264,0.40504562854766846,0.4159824550151825
265,0.40589651465415955,0.417428195476532
266,0.4055745601654053,0.4176270663738251
