step,mae,mse
131,0.375268,0.341186
132,0.376141,0.343162
133,0.379279,0.343520
134,0.378040,0.343196
135,0.378702,0.346175
136,0.380419,0.347220
137,0.381940,0.347934
138,0.382532,0.349336
139,0.381714,0.349342
140,0.382538,0.349989
141,0.383000,0.351214
142,0.382678,0.350486
143,0.380624,0.350984
144,0.384644,0.354355
145,0.386474,0.355756
146,0.387622,0.357866
147,0.386903,0.359623
148,0.387952,0.361828
149,0.389965,0.360797
150,0.390042,0.361067
151,0.389222,0.362939
152,0.389717,0.364621
153,0.391867,0.363932
154,0.391653,0.364743
155,0.390398,0.364623
156,0.391930,0.366944
157,0.394006,0.367135
158,0.391574,0.368301
159,0.391346,0.367466
160,0.390315,0.368221
161,0.392004,0.367980
162,0.392001,0.369569
163,0.391679,0.367770
164,0.391260,0.368122
165,0.391367,0.368131
166,0.391816,0.369046
167,0.390618,0.368860
168,0.392239,0.370608
169,0.394729,0.370497
170,0.395842,0.372304
171,0.395564,0.373604
172,0.395680,0.374914
173,0.397411,0.375887
174,0.398681,0.378346
175,0.398707,0.379432
176,0.399630,0.380771
177,0.400396,0.382813
178,0.401351,0.381560
179,0.401711,0.382283
180,0.402931,0.383326
181,0.402625,0.383678
182,0.403805,0.383581
183,0.404404,0.385118
184,0.404156,0.387526
185,0.404702,0.385650
186,0.405425,0.385627
187,0.405014,0.385081
188,0.405651,0.384504
189,0.406085,0.384938
190,0.406318,0.384071
191,0.405952,0.384838
192,0.406279,0.385821
193,0.407241,0.383193
194,0.408049,0.384111
195,0.407502,0.385746
196,0.408532,0.384954
197,0.409048,0.384431
198,0.409575,0.385703
199,0.409393,0.386770
200,0.409028,0.388324
201,0.408980,0.385957
202,0.409469,0.387082
203,0.409305,0.385755
204,0.409547,0.384874
205,0.411366,0.386461
206,0.410126,0.386008
207,0.409774,0.384760
208,0.409643,0.386274
209,0.411622,0.386255
210,0.410817,0.385901
211,0.411928,0.387460
212,0.411989,0.384804
213,0.411558,0.384798
214,0.411825,0.386059
215,0.410984,0.385631
216,0.412218,0.386152
217,0.413166,0.386074
218,0.414467,0.388310
219,0.414876,0.392102
220,0.416124,0.391273
221,0.416584,0.391383
222,0.417064,0.391857
223,0.416800,0.392634
224,0.416704,0.391635
225,0.417903,0.392500
226,0.418048,0.394346
227,0.418657,0.392293
228,0.418888,0.394597
229,0.419283,0.395562
230,0.419866,0.395197
231,0.419842,0.393914
232,0.419640,0.394285
233,0.418799,0.393090
234,0.419253,0.393746
235,0.418933,0.393141
236,0.420324,0.393500
237,0.418916,0.393678
238,0.418133,0.391287
239,0.418282,0.393260
240,0.417847,0.390966
241,0.417883,0.391378
242,0.418535,0.390997
243,0.419121,0.390666
244,0.419066,0.392747
245,0.419760,0.393375
246,0.421381,0.392466
247,0.421397,0.393957
248,0.421095,0.392683
249,0.421685,0.393599
250,0.421810,0.393733
251,0.422050,0.393884
252,0.422176,0.393761
253,0.422920,0.393127
254,0.422809,0.393834
255,0.423368,0.394054
256,0.423864,0.393351
257,0.423790,0.395596
258,0.424317,0.396102
259,0.424005,0.394650
260,0.424715,0.395210
261,0.423827,0.393757
262,0.422896,0.391163
263,0.423604,0.393355
264,0.423343,0.389679
265,0.423633,0.389325
266,0.425130,0.388910
267,0.424642,0.388749
268,0.424708,0.389219
269,0.425550,0.390232
270,0.426686,0.391448
271,0.426649,0.390994
272,0.425703,0.390875
273,0.426221,0.392759
274,0.427170,0.392585
275,0.426899,0.392021
276,0.427337,0.392631
277,0.428274,0.393660
278,0.429545,0.396257
279,0.428792,0.394968
280,0.428517,0.394466
281,0.428048,0.393816
282,0.429130,0.396306
283,0.428238,0.394177
284,0.428031,0.393975
285,0.428992,0.393986
286,0.429539,0.396659
287,0.429370,0.394860
288,0.428812,0.392084
289,0.428930,0.393131
290,0.430765,0.394137
291,0.430268,0.393278
292,0.430493,0.393314
293,0.430781,0.394410
294,0.431833,0.397137
295,0.432191,0.396835
296,0.431236,0.396532
297,0.431754,0.397068
298,0.433335,0.398622
299,0.433456,0.401097
300,0.434370,0.402706
301,0.434041,0.399046
302,0.433960,0.400198
303,0.433661,0.398984
304,0.432751,0.399630
305,0.432635,0.399039
306,0.433292,0.400845
307,0.433339,0.402820
308,0.432454,0.400666
309,0.432921,0.399964
310,0.432308,0.397691
311,0.431928,0.397495
312,0.431036,0.398158
313,0.431285,0.397592
314,0.431420,0.398059
315,0.431417,0.396897
316,0.432083,0.399896
317,0.432028,0.400162
318,0.432981,0.401832
319,0.432893,0.401941
320,0.432597,0.400883
321,0.432466,0.400750
322,0.433307,0.402637
323,0.433367,0.403114
324,0.432332,0.402394
325,0.432355,0.401227
326,0.433442,0.403517
327,0.432840,0.400963
328,0.432276,0.401232
329,0.433023,0.400732
330,0.431817,0.398747
331,0.431124,0.398898
332,0.430187,0.397570
333,0.430215,0.395664
334,0.429859,0.395373
335,0.429464,0.393949
336,0.427602,0.392341
337,0.428018,0.388549
338,0.427944,0.389244
339,0.427650,0.388658
340,0.428276,0.389785
341,0.428553,0.388069
342,0.429529,0.388477
343,0.429756,0.387836
344,0.430529,0.389417
345,0.430467,0.388837
346,0.431571,0.391067
347,0.432250,0.391691
348,0.430384,0.389231
349,0.432729,0.392314
350,0.431954,0.391753
351,0.430825,0.390252
352,0.430299,0.388776
353,0.430123,0.387338
354,0.430380,0.387105
355,0.428064,0.384430
356,0.427370,0.382478
357,0.427336,0.382777
358,0.426690,0.381259
359,0.426860,0.381373
360,0.424989,0.379802
361,0.424550,0.377832
362,0.427401,0.380423
363,0.425072,0.379689
364,0.425129,0.378807
365,0.424455,0.377873
366,0.425555,0.377957
367,0.426131,0.380338
368,0.425403,0.378610
369,0.426203,0.378351
370,0.426826,0.380210
371,0.424884,0.379145
372,0.424589,0.379480
373,0.425755,0.378923
374,0.426201,0.379498
375,0.424175,0.377149
376,0.424591,0.377958
377,0.424059,0.377089
378,0.424052,0.376726
379,0.422310,0.374617
380,0.421971,0.372647
381,0.420503,0.371562
382,0.421053,0.371043
383,0.419823,0.371780
384,0.418535,0.369808
385,0.418844,0.371020
386,0.420992,0.371330
387,0.421289,0.371880
388,0.419978,0.372116
389,0.419735,0.370729
390,0.420727,0.371298
391,0.420117,0.371365
392,0.420070,0.371458
393,0.420184,0.370673
394,0.421194,0.371833
395,0.419547,0.370063
396,0.419935,0.371528
397,0.420202,0.369775
398,0.420465,0.370283
399,0.420050,0.367897
400,0.419007,0.367114
401,0.420089,0.367459
402,0.420751,0.368339
403,0.419202,0.367309
404,0.418349,0.364938
405,0.418418,0.365069
406,0.417638,0.363298
407,0.417382,0.364277
408,0.416605,0.361881
409,0.416795,0.361169
410,0.417169,0.361494
411,0.417228,0.361705
412,0.416402,0.361195
413,0.416821,0.362268
414,0.418725,0.363312
415,0.419457,0.365172
416,0.419155,0.363917
417,0.419747,0.364800
418,0.422241,0.367427
419,0.420861,0.366981
420,0.421815,0.367765
421,0.421620,0.365939
422,0.422058,0.366670
423,0.421319,0.365301
424,0.421517,0.366672
425,0.422228,0.367377
426,0.422865,0.368984
427,0.422404,0.368158
428,0.423180,0.368208
429,0.422804,0.367996
430,0.422799,0.368639
431,0.422436,0.367797
432,0.422620,0.368081
433,0.422198,0.367394
434,0.424382,0.370474
435,0.423600,0.370968
436,0.424537,0.372078
437,0.425267,0.373350
438,0.425646,0.374139
439,0.426416,0.376018
440,0.428318,0.379104
441,0.427216,0.378428
442,0.428667,0.378754
443,0.427747,0.378281
444,0.426882,0.379590
445,0.427707,0.379742
446,0.428611,0.379384
447,0.427595,0.379211
448,0.426274,0.378324
449,0.426987,0.378318
450,0.427795,0.379077
451,0.427214,0.377537
452,0.426852,0.377598
453,0.426539,0.376561
454,0.427881,0.376670
455,0.426549,0.376131
456,0.425786,0.374177
457,0.425341,0.373738
458,0.426345,0.374077
459,0.426298,0.374791
460,0.424625,0.372845
461,0.425059,0.373117
462,0.425965,0.373683
463,0.425642,0.373165
464,0.426156,0.374098
465,0.426841,0.374424
466,0.427370,0.375292
467,0.427307,0.375338
468,0.428191,0.376151
469,0.429969,0.377401
470,0.429159,0.376509
471,0.428810,0.376391
472,0.427811,0.375819
473,0.429097,0.376747
474,0.428301,0.376391
475,0.428836,0.376732
476,0.427187,0.374687
477,0.428032,0.375498
478,0.428404,0.376238
479,0.428100,0.375889
480,0.427586,0.376024
481,0.428256,0.377425
482,0.431420,0.381331
483,0.429658,0.380786
484,0.429435,0.381461
485,0.430150,0.381746
486,0.429649,0.382525
487,0.430274,0.383848
488,0.429973,0.383430
489,0.430634,0.385280
490,0.432581,0.386648
491,0.432266,0.387465
492,0.432094,0.388746
493,0.433715,0.390161
494,0.434391,0.390573
495,0.433469,0.390163
496,0.432612,0.388704
497,0.434306,0.390904
498,0.435071,0.392107
499,0.434567,0.391758
500,0.433463,0.390639
501,0.434716,0.391248
502,0.435585,0.392634
503,0.434425,0.392283
504,0.433588,0.392492
505,0.435089,0.393572
506,0.436948,0.396649
507,0.437418,0.397610
508,0.437102,0.398455
509,0.437653,0.399721
510,0.438432,0.401041
511,0.439035,0.402698
512,0.438614,0.403126
513,0.438821,0.403655
514,0.440626,0.404769
515,0.441124,0.407361
516,0.440318,0.406889
517,0.441700,0.408164
518,0.442433,0.409132
519,0.443025,0.410770
520,0.443024,0.411053
521,0.443938,0.412479
522,0.443629,0.411947
523,0.446362,0.413999
524,0.444521,0.413404
525,0.445680,0.415299
526,0.444634,0.414046
527,0.446295,0.416941
528,0.446955,0.417335
529,0.449261,0.419674
530,0.451090,0.422853
531,0.451833,0.424328
532,0.453539,0.426874
533,0.454808,0.428789
534,0.454137,0.429396
535,0.457370,0.433064
536,0.457575,0.433440
537,0.456957,0.434543
538,0.458894,0.436503
539,0.459075,0.437715
540,0.459682,0.439359
541,0.460955,0.440639
542,0.460648,0.440952
543,0.460995,0.443043
544,0.461913,0.444345
545,0.462945,0.445552
546,0.463094,0.445561
547,0.463410,0.447350
548,0.464754,0.449565
549,0.465419,0.450417
550,0.465576,0.452132
551,0.464911,0.451314
552,0.466561,0.453078
553,0.467866,0.455032
554,0.469522,0.457866
555,0.469276,0.458865
556,0.469582,0.459664
557,0.471883,0.462557
558,0.473644,0.466080
559,0.473556,0.465927
560,0.472877,0.465398
561,0.474676,0.468476
562,0.475405,0.469403
563,0.476401,0.471795
564,0.477550,0.473308
565,0.478048,0.474521
566,0.478369,0.475848
567,0.479939,0.479504
568,0.478982,0.478978
569,0.481574,0.482679
570,0.482127,0.483225
571,0.481692,0.483443
572,0.482150,0.485068
573,0.485034,0.489192
574,0.484332,0.489927
575,0.484640,0.491988
576,0.488244,0.496460
577,0.489178,0.498087
578,0.492018,0.502655
579,0.492888,0.505287
580,0.493822,0.506739
581,0.495037,0.508886
582,0.496278,0.512150
583,0.496481,0.512853
584,0.496878,0.513711
585,0.498917,0.516808
586,0.498989,0.516830
587,0.499313,0.518791
588,0.499709,0.518414
589,0.501937,0.521751
590,0.501415,0.521036
591,0.502595,0.524390
592,0.502392,0.523120
593,0.504277,0.525753
594,0.503380,0.525192
595,0.504750,0.526586
596,0.504146,0.525397
597,0.506389,0.527132
598,0.507360,0.528925
599,0.507353,0.528238
600,0.508120,0.529917
601,0.509620,0.531167
602,0.509158,0.532641
603,0.511161,0.534460
604,0.511702,0.536098
605,0.514290,0.539705
606,0.515747,0.541690
607,0.515076,0.541567
608,0.515821,0.544205
609,0.518014,0.546823
610,0.518371,0.547611
611,0.518794,0.549318
612,0.519171,0.549690
613,0.521067,0.551702
614,0.521326,0.553348
615,0.522264,0.553687
616,0.520626,0.552436
617,0.524041,0.556904
618,0.523533,0.556853
619,0.523905,0.557816
620,0.523644,0.557735
621,0.525942,0.561916
622,0.526572,0.563249
623,0.526468,0.562689
624,0.527090,0.564782
625,0.530076,0.569852
626,0.529409,0.569244
627,0.530269,0.572534
628,0.531258,0.574889
629,0.533508,0.578249
630,0.534347,0.580715
631,0.534080,0.581445
632,0.534660,0.583388
633,0.536584,0.587698
634,0.536615,0.587668
635,0.536721,0.588437
636,0.536733,0.589024
637,0.539257,0.593011
638,0.539553,0.593124
639,0.541011,0.596141
640,0.541549,0.597568
641,0.543125,0.601588
642,0.543105,0.602116
643,0.542997,0.601894
644,0.543625,0.603356
645,0.545294,0.606333
646,0.543862,0.603869
647,0.543368,0.602619
648,0.544570,0.606284
649,0.545503,0.608206
650,0.545613,0.607756
651,0.545542,0.609397
652,0.546767,0.611680
653,0.547916,0.613261
654,0.547901,0.612681
655,0.547625,0.613060
656,0.548635,0.614853
657,0.548793,0.613448
658,0.549146,0.613574
659,0.548542,0.614667
660,0.550017,0.616996
661,0.551518,0.618991
662,0.551276,0.618905
663,0.551356,0.618770
664,0.551715,0.619407
665,0.552926,0.621569
666,0.553488,0.621736
667,0.553872,0.622280
668,0.555607,0.625719
669,0.555808,0.626527
670,0.554293,0.623810
671,0.554800,0.626327
672,0.555694,0.625955
673,0.556454,0.625719
674,0.557696,0.628128
675,0.558570,0.630395
676,0.559776,0.632794
677,0.561782,0.635564
678,0.561467,0.635175
679,0.561311,0.636381
680,0.562449,0.639039
681,0.563043,0.639332
682,0.562189,0.637140
683,0.562120,0.639312
684,0.563987,0.641908
685,0.564391,0.642867
686,0.564587,0.642991
687,0.564929,0.644244
688,0.565710,0.645743
689,0.566953,0.647161
690,0.566551,0.648186
691,0.567213,0.648664
692,0.568477,0.650846
693,0.567792,0.648731
694,0.568269,0.650986
695,0.567989,0.650018
696,0.568856,0.649690
697,0.569345,0.650240
698,0.570258,0.651521
699,0.571465,0.655647
700,0.572712,0.657324
701,0.574968,0.661087
702,0.575232,0.661218
703,0.575776,0.664413
704,0.576186,0.663278
705,0.578056,0.666048
706,0.578739,0.666789
707,0.578608,0.668905
708,0.579446,0.669355
709,0.580045,0.669701
710,0.580460,0.671419
711,0.580465,0.672502
712,0.580467,0.671633
713,0.580985,0.672892
714,0.581345,0.672963
715,0.581546,0.673271
716,0.581118,0.672749
717,0.582549,0.676411
718,0.581995,0.674562
719,0.582548,0.676274
