loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.325164, 0.325969, 0.366997, 185.62 M Ops, 26.96 M Ops, 9.68 M Ops, 0.3132 M, 0.3962 %, 68.78 uJ
