snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.385259,0.359445,0.381526,159.38 M Ops,12.41 M Ops,56.10 M Ops,0.3347 M,0.5570 %,269.25 uJ,0.359445,0.381526,0.768839
