loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.380145, 0.362326, 0.380121, 0.766987, 11.07 M Ops, 1.82 M Ops, 1.27 M Ops, 0.0838 M, 0.2471 %, 7.50 uJ
