loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.383183, 0.368965, 0.388438, 97.23 M Ops, 12.93 M Ops, 3.88 M Ops, 0.1656 M, 0.3889 %, 29.50 uJ
