horizon_zero_based,mse,mae
0,0.232132890304,0.34835014643
1,0.237853756599,0.351016604505
2,0.213529924893,0.325393893099
3,0.22485066314,0.338569514114
4,0.233171384955,0.342228800524
5,0.227755419702,0.337079924674
6,0.281801066668,0.382934822637
7,0.261769006279,0.3679576759
8,0.274970528526,0.374819262065
9,0.294812337565,0.388574013381
10,0.320513159692,0.407946148748
11,0.301181295346,0.395788813994
12,0.311833844998,0.400761125526
13,0.285984228808,0.379003516067
14,0.27814563419,0.372085534741
15,0.298874379646,0.388077033877
16,0.304318637822,0.389246472679
17,0.301362602962,0.386159854582
18,0.296364737806,0.382898858661
19,0.296885220074,0.382413695154
20,0.305040305488,0.387788999652
21,0.31693091885,0.397114619775
22,0.302682895153,0.385760673105
23,0.302055012384,0.387337397158
24,0.324028499414,0.401769093171
25,0.319313955562,0.399223806645
26,0.318889226832,0.396213212484
27,0.333707526312,0.407175879377
28,0.374906978703,0.435644687392
29,0.365675046975,0.429636350728
30,0.370185154557,0.43175917142
31,0.371838684697,0.435296943527
32,0.382494065211,0.440168000297
33,0.368818733467,0.429950018622
34,0.351146813572,0.41772085192
35,0.375020447293,0.435926150165
36,0.364253736894,0.427515967378
37,0.385637526673,0.437789129182
38,0.399587563845,0.450765937557
39,0.413100653883,0.456978481625
40,0.394916082981,0.446142976432
41,0.396248485109,0.444314851557
42,0.37243117117,0.428590226941
43,0.39148155464,0.443351924575
44,0.350303836304,0.412957681432
45,0.385298410318,0.437722642773
46,0.390694144663,0.440500473059
47,0.388386055518,0.43791663773
48,0.395959636509,0.441864336916
49,0.382995047785,0.43491684601
50,0.396904478337,0.443167658493
51,0.400153387389,0.450167094159
52,0.383925434735,0.437070346828
53,0.387770044893,0.439693586193
54,0.403421316495,0.448769208684
55,0.386798672884,0.437583312177
56,0.444509957323,0.474011543512
57,0.43309337542,0.467152373712
58,0.40465880737,0.45219665495
59,0.40047910901,0.447814322576
60,0.470696659579,0.489862196527
61,0.414068290724,0.457969579615
62,0.424117673371,0.46388881127
63,0.40644604701,0.452793724517
64,0.404703218103,0.448377599135
65,0.417484172003,0.456745361219
66,0.431334291811,0.46531231594
67,0.425103662781,0.461737717758
68,0.408275822639,0.449513379102
69,0.408136291125,0.449554791939
70,0.418570113376,0.457248493668
71,0.402886908545,0.446587278904
72,0.403749946431,0.448525650933
73,0.419867717977,0.457597249003
74,0.409689710425,0.451665509635
75,0.415192858781,0.453451255249
76,0.42104392522,0.456576411927
77,0.402538369719,0.446769287954
78,0.404374363339,0.446284522163
79,0.425323431228,0.463383301302
80,0.442058132056,0.470598936544
81,0.405790952832,0.448466343738
82,0.425586920775,0.461071045636
83,0.443754491689,0.471952344906
84,0.435102223315,0.466637272552
85,0.430723448266,0.464764420394
86,0.407775240775,0.452606474711
87,0.414986014537,0.454522097589
88,0.447965304421,0.476531440623
89,0.444436865688,0.472886435945
90,0.396399271445,0.442483913088
