horizon_zero_based,mse,mae
210,0.494780321243,0.492998649508
211,0.47964213365,0.485102730321
212,0.470570834926,0.477793426198
213,0.471651173976,0.482417912395
214,0.491534052472,0.489955180729
215,0.50727165235,0.500096233133
216,0.481556142511,0.488365267947
217,0.473131305805,0.484899436586
218,0.529014082861,0.512945627681
219,0.486884449877,0.489859530687
220,0.481808122124,0.485972540721
221,0.497189599216,0.495418352412
222,0.467518782721,0.481270767071
223,0.474141965427,0.484144177338
224,0.492204213842,0.493858945319
225,0.457556572972,0.474942372012
226,0.4952651806,0.493547674217
227,0.510711889779,0.503337568002
228,0.484421692458,0.490930199793
229,0.481035236287,0.487155262059
230,0.485078104708,0.488401549318
231,0.49146651419,0.493660672892
232,0.504248164249,0.501662038271
233,0.492381150775,0.495281962698
234,0.49360803033,0.496745001911
235,0.510625092598,0.501029073044
236,0.511895019528,0.502754630947
237,0.511132105525,0.504909630759
238,0.570084863219,0.531966608962
239,0.566677934335,0.531892325375
240,0.555641837844,0.526998165666
241,0.551363944199,0.52615763539
242,0.582973587282,0.536930775318
243,0.574467811634,0.53567711503
244,0.590719306338,0.542846810358
245,0.562642266483,0.528520366813
246,0.543407998253,0.519667019738
247,0.557409073098,0.528732423694
248,0.547667294193,0.523501067417
249,0.55605696657,0.52745202206
250,0.528132317948,0.516164633772
251,0.543931634149,0.522498870225
252,0.544607488545,0.521937931247
253,0.506496279411,0.504226948917
254,0.543075641572,0.522534423931
255,0.511378074936,0.507066291808
256,0.527409212968,0.518522988183
257,0.530339246052,0.517231938523
258,0.532678428335,0.518963727884
259,0.532211962104,0.516274829429
260,0.534506483852,0.516273632886
261,0.539651551539,0.518020499055
262,0.576057170784,0.538849424549
263,0.549840453981,0.527828835169
264,0.521326616884,0.512380790091
265,0.550451593107,0.528346074435
266,0.534213307901,0.52128104823
267,0.54643152144,0.5249430771
268,0.534735513572,0.516700664614
269,0.548434203379,0.525320501848
270,0.520063210995,0.512020049011
271,0.546093964255,0.525369636385
272,0.543991016095,0.52579363664
273,0.507404661344,0.506649175567
274,0.510773111326,0.507797566742
275,0.4992319861,0.502366365035
276,0.519587915047,0.513933543808
277,0.494948121419,0.49990010521
278,0.516286293296,0.510371223105
279,0.551165762044,0.528205219924
280,0.551265374719,0.52820716724
281,0.581060250999,0.542512644825
282,0.589116126147,0.545192206022
283,0.583807587286,0.541362826551
284,0.613427365389,0.554982754259
285,0.558173677832,0.530455510673
286,0.563192205568,0.533143342824
287,0.581316984435,0.540168899769
288,0.602390719548,0.553343262201
289,0.58538440149,0.543965250876
290,0.58719382354,0.544317323696
291,0.582095720312,0.540467919254
292,0.577394311415,0.539577516651
293,0.581778815071,0.542606332828
294,0.556795676862,0.529649296279
295,0.535670333089,0.521869071787
296,0.544555501091,0.52757011637
297,0.56951526836,0.540332824159
298,0.575847903154,0.54219814904
299,0.571967551136,0.536887291166
300,0.563195271222,0.534343578976
301,0.555037684482,0.532821181812
302,0.571278453233,0.539452695562
303,0.578137436353,0.543420608729
304,0.574178770661,0.541109985373
305,0.599637490621,0.553066770554
306,0.602535878646,0.553902535563
307,0.645628411241,0.572894136252
308,0.671992212338,0.585069675395
309,0.665994402454,0.579997604823
310,0.694533050051,0.590228294735
311,0.689615854789,0.591317590745
312,0.700160519534,0.593442209432
313,0.650010829021,0.573515387693
314,0.724052173262,0.60503790658
315,0.744079847341,0.613115462514
316,0.757369297525,0.616528453921
317,0.73519397934,0.60727351196
318,0.739645980868,0.607784284383
319,0.754210718438,0.616622101108
320,0.790674061663,0.63030903121
321,0.77253704733,0.624404690886
322,0.812139969419,0.639623739102
323,0.780530450975,0.627270866958
324,0.787661255912,0.62944522444
325,0.713666827758,0.600461530982
326,0.758937716928,0.619151634544
327,0.809204852279,0.640109391477
328,0.788497029861,0.629660800051
329,0.757724649906,0.619347393056
330,0.799513876275,0.633653502688
331,0.813263959145,0.640760540785
332,0.818115181592,0.638622513801
333,0.793383426638,0.631160515645
334,0.760845474147,0.618241847806
335,0.777097363272,0.625697081528
336,0.768555785745,0.619778034013
337,0.754719074784,0.615801348944
338,0.787938011756,0.628870382346
339,0.827901956909,0.644013431804
340,0.723555093613,0.600886677255
341,0.751088762456,0.612472692924
342,0.707732050181,0.594420094222
343,0.730338705982,0.605899275664
344,0.799897591089,0.631928698903
345,0.775324859675,0.623000534755
346,0.761607473726,0.618229261664
347,0.755612081718,0.613248785905
348,0.744506434236,0.610051499631
349,0.745296291815,0.611097938578
350,0.777980691137,0.625066683259
351,0.804484922869,0.63477726918
352,0.751157270683,0.615101875524
353,0.751646446223,0.61481956608
354,0.727218855103,0.603291310607
355,0.762093133698,0.617527417259
356,0.797166685718,0.633341461039
357,0.759703602135,0.616729078222
358,0.77024112381,0.621540852146
359,0.808450620515,0.634880656378
360,0.810929136497,0.639356266025
361,0.798944143094,0.632502626593
362,0.812035349037,0.636554828817
363,0.826499100679,0.64411515116
364,0.764833673763,0.617978716084
365,0.766009666645,0.616046699665
366,0.803037764392,0.633755616699
367,0.815595397063,0.63701773289
368,0.771084274061,0.61936548628
369,0.780909514985,0.623575593557
370,0.859399886297,0.654858640147
371,0.810466496352,0.637459284374
372,0.801901908824,0.633645638406
373,0.751515315804,0.617256434408
374,0.841440867941,0.649259435984
375,0.868811565949,0.664185202454
376,0.892061263688,0.671831903661
377,0.906417802714,0.677372094823
378,0.824921177427,0.643027384327
379,0.831798663344,0.64701867223
380,0.88237542203,0.664200020889
381,0.856386361063,0.654484361658
382,0.896496226406,0.671147512435
383,0.814954497639,0.639499444965
384,0.860775446798,0.655709792597
385,0.869676602265,0.660479106231
386,0.886409441997,0.664981761969
387,0.877117061027,0.66311544719
388,0.857942207882,0.654357720464
389,0.878099467993,0.665208629336
390,0.871507121904,0.661554276847
391,0.847556008463,0.650821487038
392,0.892141990237,0.669329182514
393,0.878282396371,0.662714993077
394,0.877311614863,0.662701029799
395,0.938355702134,0.687851537563
396,0.884439211759,0.668209873833
397,0.878641895368,0.665399919059
398,0.841647043924,0.649870293926
399,0.909460043812,0.677460113196
400,0.902327716623,0.678599395917
401,0.864092720724,0.661042111281
402,0.890549668771,0.67117628021
403,0.867083520154,0.664749954247
404,0.909144772784,0.679335792068
405,0.867048010437,0.662111249458
406,0.855417456141,0.657286557381
407,0.898889206466,0.673262229156
408,0.83881643658,0.649608875359
409,0.838617769557,0.650193851042
410,0.930253467562,0.683556955179
411,0.978773579691,0.700353220709
412,0.964837660206,0.693281040292
413,1.01873926467,0.7159277268
414,0.972549168107,0.696712415449
415,0.968296596234,0.696409847864
416,0.952298178537,0.691564052422
417,0.972103939905,0.698937465192
418,0.921165489049,0.680973806044
419,0.926075606755,0.684170360077
420,0.886804623133,0.667079748743
421,0.863342385161,0.659261920184
422,0.957386824659,0.695053915229
423,0.922967674417,0.682459070709
424,0.961404851566,0.696733402267
425,0.950169626473,0.690950855577
426,0.889615952108,0.669194288102
427,0.898958182217,0.671782393563
428,0.900917623767,0.674435374998
429,0.83771491384,0.650828784136
430,0.862573945067,0.657959521974
431,0.948787650753,0.689563850595
432,0.960691067965,0.695065310289
433,0.904971236416,0.673069269486
434,0.957554240278,0.691656417994
435,0.961323052222,0.690210381524
436,0.991592189167,0.702150151825
437,0.889900135729,0.665626645773
438,0.857705561198,0.654600550786
439,0.970437931713,0.696063041905
440,0.983859076779,0.700606131627
441,0.963946880262,0.694840273047
442,0.943697757873,0.6891823643
443,0.998374538334,0.70927885961
444,0.966532171021,0.697257379623
445,0.946138433316,0.691529544694
446,0.98101399423,0.702683089336
447,1.04067126538,0.724657996514
448,1.01470606741,0.713054085933
449,1.02112629082,0.713445861353
450,1.08243012568,0.736970721822
451,1.05490291197,0.726066310319
452,1.09786869656,0.741727946069
453,1.04314193076,0.721263723025
454,1.09460854642,0.741241827334
455,1.19472062398,0.77464257038
456,1.19416963444,0.776873288199
457,1.07633845168,0.733931065267
458,1.12093386776,0.74948263153
459,1.08640630803,0.737613624857
460,1.11388202343,0.745684728137
461,1.00523347114,0.707475714454
462,1.0147866933,0.713593425887
463,1.01522450578,0.711938390462
464,0.992084196547,0.703517286683
465,1.00890868476,0.712323321961
466,1.00354043536,0.710314198009
467,1.03463924656,0.723844787143
468,1.00379512386,0.709918446852
469,0.9436285597,0.690088935593
470,0.965606819251,0.697290020619
471,0.978421408314,0.703797970094
472,1.00072123716,0.708622300368
473,1.08815683306,0.739606885981
474,1.06578978804,0.731925823437
475,1.08788183648,0.740892133991
476,1.12336546353,0.752216745223
477,1.05146238992,0.727153361214
478,1.08737267493,0.739482194919
479,1.10354221376,0.746310001805
480,1.17184898226,0.766665143521
481,1.13106279667,0.752293385783
482,1.15030716972,0.758161601514
483,1.12550654061,0.753760100184
484,1.04106045217,0.720956947614
485,1.14894533766,0.757942099964
486,1.15902863934,0.761607616244
487,1.10756704537,0.745120549898
488,1.17159874786,0.76618070243
489,1.19214375445,0.773097335972
490,1.13386403278,0.754851589507
491,1.1415994619,0.759137903212
492,1.12495205428,0.754449163251
493,1.17893973493,0.772108808084
494,1.22616831881,0.78590808552
495,1.21579403855,0.783497612742
496,1.28887944471,0.809088683431
497,1.29410022493,0.808378025819
498,1.24068594695,0.788157826066
499,1.21986175094,0.785361489543
500,1.22246889352,0.783944153796
501,1.28754016363,0.806240070594
502,1.21267098837,0.780434516656
503,1.29942958115,0.810534108167
504,1.27990873059,0.802304958379
505,1.29399110269,0.804358818145
506,1.27155052274,0.799126013335
507,1.25396138369,0.793702284962
508,1.2162205644,0.782083768596
509,1.25497918195,0.795181125632
510,1.17621212424,0.768342495503
511,1.19924915331,0.778229331356
512,1.25467571343,0.795649300343
513,1.25173251813,0.795087321931
514,1.26859989022,0.800380197102
515,1.24057568907,0.79299591597
516,1.25567207868,0.800031311732
517,1.24101083098,0.792948194378
518,1.36962225326,0.833950517371
519,1.33389304594,0.823128188448
520,1.43669111519,0.854371809705
521,1.5142204767,0.875788286187
522,1.40882987721,0.846211205591
523,1.47163352815,0.866027502711
524,1.40196500651,0.842732752036
525,1.28179226142,0.805924749923
526,1.35011709088,0.826195935459
527,1.35931109381,0.828812419073
528,1.39155842424,0.838964262711
529,1.35496182273,0.828391550773
530,1.41692073698,0.847364535166
531,1.50499109882,0.872114026473
532,1.31950558675,0.817941756484
533,1.27473794278,0.803366083499
534,1.26678293504,0.798846294624
535,1.35604988971,0.828776479293
536,1.28775082586,0.808575258769
537,1.25146670895,0.795415787634
538,1.29930899447,0.812979663693
539,1.33254806424,0.822182933743
540,1.26071251795,0.801629282032
541,1.19553810414,0.779291595316
542,1.45972668849,0.860685427852
543,1.47931112333,0.867059945495
544,1.54809140897,0.885193922908
545,1.47579855055,0.86535727317
546,1.52757277905,0.880419248215
547,1.47766089015,0.866693752594
548,1.49127076947,0.87261581315
549,1.50726917527,0.874327583135
550,1.49624171553,0.870395228624
551,1.48427885803,0.867673899394
552,1.41299241707,0.846622477301
553,1.4341206082,0.850957529394
554,1.52651347001,0.879001568469
555,1.52552467504,0.878138018695
556,1.50541078348,0.870740918401
557,1.53645874169,0.879112057644
558,1.45640511188,0.854960859337
559,1.48573571418,0.865605812189
560,1.45013260888,0.855213786697
561,1.47713518548,0.86302034266
562,1.59803723503,0.900316458925
563,1.55778588394,0.889349857681
564,1.42964737839,0.851176115358
565,1.51880865182,0.880598794921
566,1.54515203123,0.884502424157
567,1.47614538853,0.866895514827
568,1.54577780913,0.887403918719
569,1.63702101741,0.912317541647
570,1.57329382988,0.896574507023
571,1.59810389051,0.901037207399
572,1.6442584656,0.914308545645
573,1.60484525489,0.902578590993
574,1.65603646459,0.91651076733
575,1.63809025316,0.912747853549
576,1.66589570384,0.917456516424
577,1.61664455391,0.902745313128
578,1.65178403232,0.913478769011
579,1.57648371402,0.894389541862
580,1.61150989612,0.90374179036
581,1.58070643128,0.89441488191
582,1.47667432945,0.864332803228
583,1.63161830964,0.907287494777
584,1.65466288708,0.916431970101
585,1.6093277621,0.90495006614
586,1.65813828822,0.918446065548
587,1.65190654768,0.919606163186
588,1.66262566621,0.925191884455
589,1.62531505327,0.91239370444
590,1.74903211925,0.947367587432
591,1.77304345608,0.952089719362
592,1.83194034214,0.969234891299
593,1.76377699765,0.950409332832
594,1.7275259843,0.941396625662
595,1.83887850661,0.969593678106
596,1.78108346045,0.954247786203
597,1.73843384197,0.942901496322
598,1.7429184965,0.941489224006
599,1.69468750557,0.932508492853
600,1.65793539879,0.920388580898
601,1.78426646493,0.954301771141
602,1.74834604887,0.944523807191
603,1.73646440713,0.941015550958
604,1.75567812261,0.948714626254
605,1.72243296395,0.936918600272
606,1.7383862142,0.942296483453
607,1.89210343067,0.981054021204
608,1.84828346105,0.972916384699
609,1.7379034079,0.943237126404
610,1.7546203736,0.945420448067
611,1.87958193871,0.982671905001
612,1.87956758318,0.982284804807
613,1.90897985592,0.990462200991
614,1.90087539544,0.986247868924
615,1.95351598335,1.00089764097
616,1.85881879087,0.977372151149
617,1.91215462445,0.990974859384
618,1.83265711551,0.971806693841
619,1.82558732108,0.969665551043
620,1.85307810041,0.977107779202
621,1.79411059022,0.960515813624
622,1.9232027279,0.992560567778
623,1.90851103703,0.991800793621
624,1.85036515542,0.974144940872
625,1.84602881706,0.970984768291
626,1.82771925652,0.969978851393
627,1.76514581224,0.952525090196
628,1.84795203554,0.97471487244
629,1.87091011993,0.981988208433
630,1.69989883363,0.934092681315
631,1.7018263623,0.936475065166
632,1.78077196003,0.957618345705
633,1.71778986576,0.937597590624
634,1.78865439642,0.961391102443
635,1.66996343105,0.928852587509
636,1.68262935094,0.934536851186
637,1.68776985727,0.935892813242
638,1.77041279689,0.958550887515
639,1.7878419139,0.963759583832
640,1.64713055935,0.924975654724
641,1.68122946743,0.931439115768
642,1.75096745367,0.951576899429
643,1.75161456423,0.951798268204
644,1.78090454915,0.9616455934
645,1.67069770497,0.932673491203
646,1.75940870838,0.954456786364
647,1.79274201742,0.963888328697
648,1.80364790991,0.967808562252
649,1.77814103348,0.95891188622
650,1.78004135786,0.958615682595
651,1.79409896115,0.96253712748
652,1.81340258549,0.969542690466
653,1.79573990594,0.964225336467
654,1.78185244383,0.957927410996
655,1.74954749696,0.950597348767
656,1.77969516645,0.956837579952
657,1.79274593533,0.963019144081
658,1.79631754871,0.965106288791
659,1.77882636207,0.962867553552
660,1.74106048705,0.95366308109
661,1.7019974925,0.94341608215
662,1.72757415909,0.951266671314
663,1.66603903427,0.934693808517
664,1.6461512513,0.929686345733
665,1.66159498923,0.930335292663
666,1.7668438855,0.958412976338
667,1.62201595125,0.922427292537
668,1.67324269924,0.935642975739
669,1.56373895912,0.905203860425
670,1.65537222352,0.92688524821
671,1.60849631088,0.915265644372
672,1.69935332059,0.939632826881
673,1.68301166461,0.937613138287
674,1.65055700367,0.927213379743
675,1.76526486957,0.959642533045
676,1.75419741931,0.952823112343
677,1.7688870568,0.958560204823
678,1.76792636094,0.957458456446
679,1.78138174869,0.960771609762
680,1.71406039464,0.943348249605
681,1.70025153031,0.942104719996
682,1.65967486227,0.929489181411
683,1.68617183919,0.938301898588
684,1.65799189388,0.931800855567
685,1.66526436715,0.934257719523
686,1.83105759494,0.978702212969
687,1.76354415156,0.960205489735
688,1.79169234377,0.96487906428
689,1.88357093386,0.990522193356
690,1.80665106524,0.96854484677
691,1.85173145665,0.982623713354
692,1.79186056149,0.967228059668
693,1.78827799663,0.965052088091
694,1.84277441114,0.982747389768
695,1.65842437187,0.928837808043
696,1.77879675533,0.962815640869
697,1.78104432885,0.962665335896
698,1.73271385108,0.948923260932
699,1.81480436212,0.97129506433
700,1.86224104462,0.9846514925
701,1.80741205234,0.968378383543
702,1.71857842289,0.944481583506
703,1.79113491365,0.96566804795
704,1.85330453292,0.981982842903
705,1.7516290034,0.956393769453
706,1.91925762938,0.998816761186
707,1.75324696658,0.956454569027
708,1.79247451788,0.968072104889
709,1.77839143226,0.967717487872
710,1.88076249786,0.99047902333
711,1.85447362664,0.984714985586
712,1.93974847692,1.00399774111
713,1.91569723283,0.99966396771
714,1.93621473873,1.00599066041
715,1.93502477512,1.00497190085
716,1.92598161205,1.00322886795
717,1.95827723353,1.00969982738
718,1.90787772718,0.995883897047
719,1.83542397255,0.977319683043
