loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.168390, 0.168576, 0.255987, 198.44 M Ops, 26.93 M Ops, 13.56 M Ops, 0.1400 M, 0.3811 %, 86.59 uJ
