loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.416265, 0.415596, 0.419955, 507.02 M Ops, 69.88 M Ops, 14.76 M Ops, 1.3109 M, 0.3945 %, 130.78 uJ
