snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.432843,0.409683,0.431781,489.67 M Ops,14.85 M Ops,269.10 M Ops,1.1896 M,0.4647 %,1251.23 uJ,0.559918,0.523811,0.738267
