snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.253527,0.177431,0.253719,84.58 M Ops,7.87 M Ops,17.22 M Ops,0.2307 M,0.5790 %,86.32 uJ,0.177431,0.253719,0.883367
