epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.894642,0.553571,0.682142,0.109485,0.892446,0.541499,0.701893,0.117573,0.619821,0.541486
1,0.805999,0.545693,0.520611,0.146727,0.719792,0.539992,0.359600,0.203372,0.615513,0.539997
2,0.709227,0.542069,0.334316,0.206172,0.701067,0.541893,0.318347,0.238759,0.627198,0.541814
3,0.691616,0.538534,0.306163,0.226302,0.686900,0.538217,0.297367,0.251036,0.618737,0.538096
4,0.680464,0.535920,0.289088,0.233343,0.679070,0.537820,0.282500,0.255531,0.620518,0.537715
5,0.673138,0.534499,0.277276,0.233423,0.678328,0.540670,0.275316,0.254045,0.628346,0.540798
6,0.668828,0.532944,0.271767,0.233052,0.673779,0.538792,0.269975,0.250171,0.623691,0.538857
0,0.887076,0.553310,0.667532,0.115196,0.822261,0.540996,0.562529,0.164049,0.619783,0.540980
1,0.770708,0.544313,0.452791,0.158540,0.745634,0.540436,0.410397,0.182315,0.619471,0.540439
2,0.736091,0.540198,0.391785,0.183205,0.712757,0.543085,0.339344,0.217110,0.631611,0.543026
3,0.705455,0.537427,0.336055,0.198358,0.682814,0.538014,0.289602,0.226240,0.619358,0.537880
4,0.681303,0.535136,0.292335,0.218040,0.668725,0.538279,0.260891,0.243608,0.623270,0.538156
5,0.670291,0.532866,0.274850,0.233436,0.661670,0.540343,0.242655,0.264655,0.630094,0.540451
0,0.885225,0.553364,0.663723,0.120403,0.808166,0.540769,0.534795,0.188313,0.619047,0.540755
1,0.753142,0.544950,0.416384,0.187376,0.725573,0.540364,0.370417,0.213811,0.618756,0.540366
2,0.725433,0.541043,0.368779,0.208341,0.713780,0.542921,0.341717,0.232574,0.630406,0.542859
3,0.710728,0.538201,0.345054,0.215302,0.698138,0.538900,0.318475,0.239757,0.621919,0.538764
4,0.699102,0.535624,0.326957,0.224789,0.688194,0.537261,0.301866,0.248098,0.620998,0.537146
5,0.690822,0.534110,0.313424,0.238075,0.683025,0.539059,0.287933,0.263706,0.626246,0.539165
6,0.685616,0.533790,0.303652,0.247678,0.681173,0.542022,0.278301,0.267623,0.633253,0.542068
