snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.293942,0.238989,0.294520,159.38 M Ops,15.75 M Ops,56.10 M Ops,0.3347 M,0.7595 %,272.26 uJ,0.238989,0.294520,0.843409
