epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.569987,0.417518,0.635288,0.136637,0.486228,0.363893,0.509729,0.155073,0.282868,0.357276
1,0.497270,0.404213,0.387737,0.147230,0.429125,0.354022,0.312927,0.158022,0.285564,0.357349
2,0.464831,0.399556,0.271978,0.158790,0.407018,0.359116,0.199593,0.171543,0.288090,0.358120
3,0.428370,0.396308,0.133591,0.163759,0.377913,0.354919,0.095809,0.172600,0.283430,0.355428
0,0.568116,0.416827,0.630374,0.149218,0.474132,0.364822,0.455462,0.182696,0.285664,0.358250
1,0.492371,0.403493,0.370324,0.172619,0.427513,0.352792,0.311334,0.187052,0.284780,0.356126
2,0.472625,0.398273,0.309801,0.185958,0.428990,0.359152,0.290991,0.204257,0.289793,0.358202
3,0.456457,0.394670,0.257446,0.197211,0.393385,0.355533,0.157716,0.216648,0.286652,0.356370
0,0.568799,0.416636,0.634013,0.148152,0.491999,0.363175,0.536766,0.163661,0.282860,0.356373
0,0.570634,0.416494,0.642252,0.147784,0.490662,0.363512,0.529790,0.176155,0.282462,0.356151
1,0.522683,0.401912,0.503212,0.161730,0.461635,0.353776,0.449411,0.175550,0.286539,0.357213
2,0.503262,0.397012,0.442708,0.175510,0.456788,0.358849,0.408081,0.191867,0.289733,0.357904
0,0.571253,0.416398,0.645229,0.146787,0.490397,0.363554,0.528513,0.177782,0.282677,0.356268
1,0.521720,0.401406,0.501310,0.161837,0.460149,0.354490,0.440247,0.179451,0.288432,0.357943
2,0.501646,0.396134,0.439635,0.176724,0.458346,0.360942,0.405852,0.194476,0.293664,0.359997
3,0.490335,0.392125,0.409208,0.188104,0.445760,0.356391,0.372369,0.208098,0.287634,0.357106
0,0.559878,0.416546,0.597217,0.148255,0.461972,0.362955,0.412568,0.179995,0.283953,0.356402
1,0.484291,0.401976,0.342977,0.174533,0.425825,0.352216,0.306705,0.180791,0.284847,0.355534
2,0.470168,0.397423,0.303104,0.176090,0.426661,0.357280,0.289088,0.186173,0.286893,0.356045
3,0.463105,0.393433,0.290298,0.174090,0.420257,0.355129,0.271365,0.183920,0.287883,0.356230
