horizon_zero_based,mse,mae
0,0.303836403842,0.391868907288
1,0.349742340963,0.41454319052
2,0.373841505249,0.423291173778
3,0.387461393319,0.427707655137
4,0.394518430697,0.430895130818
5,0.398488257977,0.432161965718
6,0.396425151977,0.431820123357
7,0.394549019656,0.429323093481
8,0.400479388739,0.432281058886
9,0.408533706194,0.436164413924
10,0.403636366472,0.433938700384
11,0.399020466391,0.42966483829
12,0.395024650066,0.428000543556
13,0.395951384595,0.429398869967
14,0.388972397841,0.425412225568
15,0.389241269087,0.42548867441
16,0.39471895053,0.428226020078
17,0.403492052511,0.433126341869
18,0.403142854546,0.431670122435
19,0.399483608417,0.429621326629
20,0.395827111099,0.428514794254
21,0.40000066473,0.433017113272
22,0.394478129629,0.430377891615
23,0.392828856979,0.428065701975
24,0.403734633471,0.432823711472
25,0.422353502106,0.445346857839
26,0.431763607894,0.450688659338
27,0.434083349236,0.450447662141
28,0.434432684163,0.451068738992
29,0.437487436859,0.45209352177
30,0.434472426307,0.45214874461
31,0.431932870533,0.448810218255
32,0.43223169383,0.445991393658
33,0.437846126635,0.451765573514
34,0.436861403009,0.451708914592
35,0.433391330086,0.449720092956
36,0.431404553651,0.44881680138
37,0.432071882617,0.449311487908
38,0.428080731613,0.450578120097
39,0.42364507136,0.44688713898
40,0.428988312203,0.450463313591
41,0.430631303553,0.450384552435
42,0.434288756245,0.452551318957
43,0.430597205098,0.451672610386
44,0.428892810235,0.449760981896
45,0.434401918736,0.455256044554
46,0.432245860615,0.457432399065
47,0.430198059481,0.455148427339
48,0.440764128568,0.462252101312
49,0.454507460502,0.470861335797
50,0.462410557949,0.474244948135
51,0.466948475736,0.473549989389
52,0.466995749933,0.471315195082
53,0.469833939669,0.472717659244
54,0.464708186894,0.47082720982
55,0.458074885698,0.464651521661
56,0.456109104285,0.462868400666
57,0.461772401485,0.469693662622
58,0.459504450993,0.468407900491
59,0.458377570183,0.466303722651
60,0.457440988802,0.465846146856
61,0.459404845536,0.46817801947
62,0.455362476656,0.466368401247
63,0.453108798823,0.4632156385
64,0.455818554751,0.464589987627
65,0.459426816337,0.467727928193
66,0.46137931028,0.468178529458
67,0.460993756605,0.466481397795
68,0.456895702981,0.464550347346
69,0.460387289888,0.471047871256
70,0.459532832225,0.472517842998
71,0.458747448855,0.470045638874
72,0.464292467095,0.47243223193
73,0.475776271807,0.480503121311
74,0.484759076569,0.485068914704
75,0.491652479667,0.487075770183
76,0.485062042155,0.479773862554
77,0.491043287258,0.486039861413
78,0.491043696949,0.488762524923
79,0.483792524627,0.482152317847
80,0.482626805731,0.482209398693
81,0.487500334049,0.486003489363
82,0.487016477732,0.48428325785
83,0.487280656353,0.482613716299
84,0.489919718128,0.487205001088
85,0.485218130101,0.483656366104
86,0.480890068935,0.482391113774
87,0.482049916259,0.481160563287
88,0.483883495069,0.482246980252
89,0.487897931764,0.487713527685
90,0.492281328475,0.489458352866
91,0.489611512215,0.486205281946
92,0.484658794838,0.485441030987
93,0.482826031775,0.485178717663
94,0.48584230069,0.489926800859
95,0.481982609193,0.485377493243
