snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.436094,0.417574,0.434997,114.57 M Ops,9.08 M Ops,13.42 M Ops,1.1319 M,0.4138 %,69.90 uJ,0.576344,0.529837,0.733225
