loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.431973, 0.431681, 0.429200, 85.24 M Ops, 12.91 M Ops, 2.87 M Ops, 0.2454 M, 0.4074 %, 24.81 uJ
