loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.628156, 0.606184, 0.358402, 0.594672, 3552.18 M Ops, 728.30 M Ops, 120.76 M Ops, 0.2678 M, 0.4729 %, 1210.98 uJ
