snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.345822,0.318287,0.346400,268.69 M Ops,23.63 M Ops,107.93 M Ops,0.2396 M,1.0149 %,517.74 uJ,0.318287,0.346400,0.711807
