h,mae,mse
1,0.16623859107494354,0.07086151093244553
2,0.19096456468105316,0.09025561809539795
3,0.20972034335136414,0.10626082122325897
4,0.22120818495750427,0.11746534705162048
5,0.2315130978822708,0.1283966451883316
6,0.23969677090644836,0.1374995857477188
7,0.24339759349822998,0.14407578110694885
8,0.25013628602027893,0.15193097293376923
9,0.2531070113182068,0.15636907517910004
10,0.2591113746166229,0.16439571976661682
11,0.26266804337501526,0.17005959153175354
12,0.2658958435058594,0.17444388568401337
13,0.2696518301963806,0.1817033290863037
14,0.27270200848579407,0.1876041442155838
15,0.27302971482276917,0.19079436361789703
16,0.27601346373558044,0.19525954127311707
17,0.2777346670627594,0.19911079108715057
18,0.28123101592063904,0.20394138991832733
19,0.2828753590583801,0.20727147161960602
20,0.28412532806396484,0.21116749942302704
21,0.285597562789917,0.2147780954837799
22,0.2861289083957672,0.21738329529762268
23,0.2875082194805145,0.22134333848953247
24,0.28970327973365784,0.22524620592594147
25,0.2973911762237549,0.23342429101467133
26,0.30291512608528137,0.24059806764125824
27,0.30870795249938965,0.24622204899787903
28,0.31230685114860535,0.25220727920532227
29,0.31525614857673645,0.2569003999233246
30,0.31820642948150635,0.2624160051345825
31,0.3188984990119934,0.2638360261917114
32,0.32146069407463074,0.2670972943305969
33,0.32171061635017395,0.2695063352584839
34,0.3244744539260864,0.2723653018474579
35,0.3251091539859772,0.27455487847328186
36,0.32614579796791077,0.2751382291316986
37,0.3277318477630615,0.27879762649536133
38,0.32967808842658997,0.282816082239151
39,0.33097097277641296,0.2853475511074066
40,0.33143433928489685,0.2865368723869324
41,0.33205100893974304,0.2870037853717804
42,0.3348805010318756,0.29138100147247314
43,0.3341885805130005,0.29093611240386963
44,0.3348129093647003,0.29107940196990967
45,0.3343651294708252,0.2914840877056122
46,0.33591389656066895,0.2946693003177643
47,0.3372035026550293,0.29804369807243347
48,0.3381902873516083,0.2995906174182892
49,0.34203290939331055,0.30400627851486206
50,0.3461734652519226,0.30891749262809753
51,0.3495343029499054,0.31370028853416443
52,0.35019204020500183,0.31383416056632996
53,0.35322096943855286,0.31984904408454895
54,0.3557969331741333,0.32272619009017944
55,0.35638514161109924,0.32448312640190125
56,0.35805022716522217,0.3251786231994629
57,0.35714876651763916,0.32439810037612915
58,0.3603998124599457,0.32833564281463623
59,0.3604373037815094,0.32930758595466614
60,0.3607444763183594,0.32977908849716187
61,0.3615163564682007,0.33120980858802795
62,0.36342769861221313,0.3347186744213104
63,0.3629727065563202,0.3336538076400757
64,0.36378908157348633,0.33543315529823303
65,0.36362549662590027,0.33427828550338745
66,0.3661055266857147,0.34056952595710754
67,0.36631467938423157,0.34052595496177673
68,0.3660692572593689,0.3392711579799652
69,0.3663497865200043,0.340030699968338
70,0.3667045533657074,0.3421509861946106
71,0.36732590198516846,0.3414580523967743
72,0.36869293451309204,0.3437189757823944
73,0.37057119607925415,0.34581494331359863
