loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.380693,0.359891,0.378894,15.35 M Ops,2.53 M Ops,1.61 M Ops,0.0825 M,0.4130 %,9.70 uJ,0.359891,0.378894,0.768553
