epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.445699,0.357266,0.088433,0.159501,0.383939,0.338043,0.045895,0.186687,0.525051,0.338113
1,0.369121,0.326719,0.042402,0.199741,0.374983,0.334065,0.040918,0.208876,0.521031,0.334046
