epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.731103,0.464046,0.635849,0.144746,0.632295,0.409432,0.530626,0.166883,0.377688,0.409363
1,0.663636,0.452046,0.503787,0.157985,0.596138,0.406084,0.452510,0.175996,0.372381,0.406229
2,0.635130,0.448023,0.445493,0.172581,0.580567,0.407800,0.411351,0.194563,0.379096,0.407855
3,0.619706,0.444366,0.417476,0.184399,0.569343,0.406902,0.386763,0.201186,0.378117,0.407243
0,0.729770,0.462675,0.635939,0.160238,0.630974,0.408180,0.530462,0.187211,0.376141,0.408107
1,0.661875,0.449725,0.505120,0.176048,0.594910,0.404968,0.452243,0.196847,0.370449,0.405125
2,0.634398,0.446042,0.448466,0.191753,0.581619,0.407180,0.415332,0.215969,0.377560,0.407236
3,0.619141,0.442272,0.421119,0.206029,0.572078,0.407699,0.391377,0.224254,0.378721,0.408038
0,0.729407,0.462635,0.635172,0.154976,0.631883,0.408545,0.531756,0.179346,0.377706,0.408473
1,0.661130,0.449020,0.505022,0.170000,0.595834,0.405097,0.454136,0.189252,0.371174,0.405250
2,0.634171,0.445084,0.450208,0.184843,0.582711,0.407734,0.416612,0.208091,0.379498,0.407781
3,0.619221,0.441030,0.424264,0.196647,0.575308,0.409541,0.394683,0.214126,0.384331,0.409887
0,0.729383,0.462482,0.635478,0.156358,0.631872,0.408309,0.532293,0.177902,0.376798,0.408238
1,0.661081,0.449087,0.504748,0.170167,0.594918,0.405242,0.451609,0.187987,0.371928,0.405398
2,0.632871,0.444740,0.447933,0.184646,0.581600,0.407725,0.413988,0.207825,0.380062,0.407772
3,0.618218,0.440901,0.422184,0.196874,0.573044,0.407563,0.394003,0.214397,0.379790,0.407902
0,0.729702,0.462775,0.635541,0.163967,0.630855,0.407938,0.530755,0.192991,0.375789,0.407874
1,0.661924,0.450287,0.503899,0.180707,0.595119,0.404783,0.453182,0.200661,0.370148,0.404938
2,0.634538,0.446523,0.447655,0.194042,0.581548,0.407190,0.415138,0.217040,0.378172,0.407240
3,0.619925,0.442974,0.421311,0.205322,0.570725,0.406032,0.392127,0.222163,0.375620,0.406368
0,0.729486,0.462715,0.635170,0.155439,0.631390,0.407920,0.532073,0.176516,0.375953,0.407850
1,0.661098,0.449219,0.504472,0.168039,0.595871,0.405057,0.454320,0.187177,0.371455,0.405215
2,0.632947,0.444448,0.448807,0.181345,0.583523,0.408780,0.416054,0.206342,0.382143,0.408825
3,0.617899,0.440426,0.422555,0.194325,0.572309,0.406922,0.393779,0.213100,0.378320,0.407260
0,0.713599,0.463336,0.595864,0.146014,0.575616,0.408394,0.398149,0.163442,0.377032,0.408325
1,0.594487,0.450192,0.343558,0.162194,0.534541,0.404162,0.310427,0.175238,0.368785,0.404315
2,0.574085,0.445326,0.306567,0.170180,0.530123,0.407330,0.292363,0.188156,0.379096,0.407384
3,0.562911,0.441405,0.289302,0.176173,0.514977,0.409411,0.251349,0.193412,0.383678,0.409768
0,0.713892,0.463106,0.597109,0.144041,0.575829,0.408785,0.397725,0.159534,0.378043,0.408715
1,0.593866,0.449215,0.344408,0.158323,0.536777,0.405736,0.312002,0.172162,0.373334,0.405893
2,0.573802,0.444337,0.308252,0.167782,0.533583,0.410116,0.293967,0.186232,0.386068,0.410163
3,0.563465,0.440040,0.293869,0.173973,0.523751,0.411834,0.266468,0.193841,0.390839,0.412199
0,0.741591,0.489604,0.599970,0.070156,0.601444,0.437026,0.391471,0.105594,0.411730,0.436949
1,0.622747,0.479454,0.341174,0.106785,0.559520,0.431226,0.305461,0.119917,0.400887,0.431392
2,0.603915,0.475891,0.304819,0.120070,0.558877,0.437818,0.288237,0.137503,0.417035,0.437851
3,0.581815,0.472662,0.259887,0.130736,0.507116,0.440751,0.158011,0.146197,0.423843,0.441106
0,0.731221,0.463063,0.638474,0.167955,0.642802,0.408287,0.558371,0.185012,0.376940,0.408216
1,0.655995,0.449028,0.492779,0.195027,0.583776,0.405347,0.424831,0.228342,0.371710,0.405499
2,0.621538,0.444887,0.420597,0.221478,0.570417,0.408801,0.384802,0.256983,0.381628,0.408848
3,0.599669,0.440797,0.378267,0.240347,0.547772,0.410868,0.325963,0.262578,0.386135,0.411217
0,0.731065,0.462886,0.638523,0.167726,0.642916,0.408426,0.558308,0.183342,0.377550,0.408354
1,0.654804,0.447781,0.492912,0.193548,0.583805,0.405401,0.424772,0.227982,0.372805,0.405559
2,0.620615,0.443617,0.421424,0.220083,0.573562,0.411923,0.384854,0.253035,0.388731,0.411960
3,0.599400,0.440307,0.378792,0.239162,0.548305,0.409452,0.330604,0.262251,0.384898,0.409792
0,0.717823,0.463865,0.604662,0.149556,0.601903,0.408269,0.461035,0.168626,0.376005,0.408204
1,0.612942,0.450809,0.386031,0.165330,0.542759,0.404659,0.328809,0.181337,0.369519,0.404812
2,0.579771,0.446820,0.316548,0.175855,0.533299,0.407756,0.298913,0.196341,0.379099,0.407810
3,0.559963,0.443142,0.278146,0.184343,0.493506,0.409347,0.200378,0.210421,0.383161,0.409703
0,0.714289,0.463478,0.597170,0.145537,0.581957,0.408188,0.413735,0.168414,0.376038,0.408125
1,0.594624,0.450662,0.342765,0.168484,0.536173,0.404463,0.313595,0.173551,0.368837,0.404612
2,0.573766,0.446457,0.303118,0.171177,0.531410,0.409492,0.290280,0.183744,0.383379,0.409533
3,0.562673,0.442036,0.287232,0.171940,0.519726,0.411082,0.258676,0.191642,0.386030,0.411440
