h,mae,mse
1,0.10577195137739182,0.03413723036646843
2,0.12960335612297058,0.04872088506817818
3,0.14517711102962494,0.059112295508384705
4,0.15678948163986206,0.06706757843494415
5,0.1649373322725296,0.07312026619911194
6,0.17269013822078705,0.0792289599776268
7,0.17961224913597107,0.08474524319171906
8,0.1857081800699234,0.08967022597789764
9,0.19130665063858032,0.09477007389068604
10,0.19674883782863617,0.09963972121477127
11,0.20202872157096863,0.10452486574649811
12,0.2067793607711792,0.1092134565114975
13,0.2105599045753479,0.11287492513656616
14,0.21433213353157043,0.11683865636587143
15,0.21755369007587433,0.11998634785413742
16,0.22158904373645782,0.12392713874578476
17,0.22486242651939392,0.12753601372241974
18,0.22757594287395477,0.13064447045326233
19,0.23055090010166168,0.1341826319694519
20,0.2338668256998062,0.13761992752552032
21,0.23693135380744934,0.1407749354839325
22,0.23938104510307312,0.14375357329845428
23,0.2420148402452469,0.14737842977046967
24,0.24451997876167297,0.15044331550598145
25,0.2463723123073578,0.15292829275131226
26,0.2482328712940216,0.15532055497169495
27,0.2494242787361145,0.15732933580875397
28,0.2514265775680542,0.16038021445274353
29,0.2533654570579529,0.1627260446548462
30,0.2550937533378601,0.16546033322811127
31,0.25660404562950134,0.16764236986637115
32,0.2579954266548157,0.1700625717639923
33,0.2593455910682678,0.17237110435962677
34,0.26026707887649536,0.17485497891902924
35,0.2610446512699127,0.1760377138853073
36,0.26172131299972534,0.1778649389743805
37,0.26277971267700195,0.1800415813922882
38,0.26345184445381165,0.18167679011821747
39,0.26462283730506897,0.1834777146577835
40,0.2659967541694641,0.18624508380889893
41,0.26729604601860046,0.18770422041416168
42,0.2678169906139374,0.1894311010837555
43,0.268319696187973,0.1900077760219574
44,0.26874879002571106,0.19122622907161713
45,0.2692541182041168,0.19191038608551025
46,0.2696340084075928,0.19247107207775116
47,0.270547479391098,0.194037064909935
48,0.2717406749725342,0.19625981152057648
49,0.27296292781829834,0.1981358528137207
50,0.2736470103263855,0.1997932344675064
51,0.27485015988349915,0.20169292390346527
52,0.2758646309375763,0.2034326195716858
53,0.2762960195541382,0.20429588854312897
54,0.2769058346748352,0.2056148797273636
55,0.27749043703079224,0.206056609749794
56,0.2776311933994293,0.20693939924240112
57,0.27802759408950806,0.20768797397613525
58,0.27851831912994385,0.2087908387184143
59,0.2790215313434601,0.20989030599594116
60,0.2791903614997864,0.21090230345726013
61,0.2798140347003937,0.21240873634815216
62,0.28006261587142944,0.2136487066745758
63,0.28054946660995483,0.2144717127084732
64,0.28090107440948486,0.21515919268131256
65,0.28149187564849854,0.21581408381462097
66,0.2818131744861603,0.21686969697475433
67,0.28210440278053284,0.2181699275970459
68,0.28243768215179443,0.21887877583503723
69,0.2828712463378906,0.22012348473072052
70,0.28290748596191406,0.22090548276901245
71,0.2831566631793976,0.221769779920578
72,0.2840072512626648,0.22298353910446167
73,0.28415071964263916,0.22343766689300537
74,0.2840350270271301,0.22401174902915955
75,0.2844843864440918,0.2248661071062088
76,0.2845862805843353,0.22545744478702545
77,0.2846839725971222,0.22634661197662354
78,0.2846924662590027,0.2267688512802124
79,0.28480392694473267,0.22724954783916473
80,0.285005122423172,0.2276798039674759
81,0.285543829202652,0.22850900888442993
82,0.2856528162956238,0.22890305519104004
83,0.285881906747818,0.2295347899198532
84,0.2862323820590973,0.2298448085784912
85,0.2863939106464386,0.2305327206850052
86,0.2865954637527466,0.23115545511245728
87,0.28679245710372925,0.2319566011428833
88,0.2871939241886139,0.2327353060245514
89,0.2877250611782074,0.23334228992462158
90,0.28810980916023254,0.23378393054008484
91,0.2883315682411194,0.2343737632036209
92,0.28868940472602844,0.2348865270614624
93,0.2887236773967743,0.23502883315086365
94,0.2892826199531555,0.23605108261108398
95,0.2896345853805542,0.23693311214447021
96,0.2905028462409973,0.23795121908187866
97,0.29307687282562256,0.24039842188358307
98,0.2962442636489868,0.24401533603668213
99,0.2993506193161011,0.24728643894195557
100,0.3024580180644989,0.2506825625896454
101,0.3053700029850006,0.25412634015083313
102,0.3074834942817688,0.25670507550239563
103,0.30990540981292725,0.2596849501132965
104,0.3115248382091522,0.26149746775627136
105,0.3135124444961548,0.26417961716651917
106,0.3155743181705475,0.266986608505249
107,0.3179093599319458,0.2704228162765503
108,0.3202427923679352,0.2738254964351654
109,0.32157400250434875,0.2756325602531433
110,0.3229690492153168,0.27789413928985596
111,0.32422107458114624,0.2797926962375641
112,0.3256555199623108,0.281830757856369
113,0.32669609785079956,0.28362035751342773
114,0.3278330862522125,0.2855723798274994
115,0.3288348317146301,0.2872149646282196
116,0.3302064836025238,0.28916266560554504
117,0.3314618468284607,0.2913045883178711
118,0.3323473632335663,0.2929534614086151
119,0.33319562673568726,0.29463762044906616
120,0.3341681957244873,0.2961541712284088
121,0.3350478410720825,0.29777196049690247
122,0.3356081247329712,0.2989690899848938
123,0.33603715896606445,0.3000580668449402
124,0.3367382287979126,0.3009589612483978
125,0.33740440011024475,0.30252861976623535
126,0.33796775341033936,0.30389106273651123
127,0.33883431553840637,0.3057395815849304
128,0.339306503534317,0.30649906396865845
129,0.34000661969184875,0.3078550398349762
130,0.34051576256752014,0.3089907765388489
131,0.3407360017299652,0.3097797930240631
132,0.3412330746650696,0.31092458963394165
133,0.34176963567733765,0.31168240308761597
134,0.342398464679718,0.3131783902645111
135,0.3427251875400543,0.31354838609695435
136,0.3433261513710022,0.31514087319374084
137,0.3440620005130768,0.3165445923805237
138,0.3443600535392761,0.3170250654220581
139,0.3446114957332611,0.3173578977584839
140,0.3449636399745941,0.3181813657283783
141,0.34528908133506775,0.31862905621528625
142,0.345342755317688,0.3189125657081604
143,0.3456934094429016,0.3192766010761261
144,0.34624695777893066,0.3200366795063019
145,0.34672439098358154,0.3210713863372803
146,0.3474779725074768,0.3222878575325012
147,0.34803536534309387,0.3233027458190918
148,0.34864452481269836,0.3238702118396759
149,0.3491256535053253,0.3249419629573822
150,0.34957247972488403,0.3253849744796753
151,0.34986239671707153,0.3258473575115204
152,0.35041919350624084,0.3265913128852844
153,0.35101112723350525,0.3275299370288849
154,0.35114312171936035,0.32812249660491943
155,0.35123759508132935,0.32847100496292114
156,0.35135260224342346,0.32863885164260864
157,0.3517642021179199,0.3292464017868042
158,0.3519274592399597,0.3295482099056244
159,0.35179856419563293,0.3296802043914795
160,0.3523674011230469,0.3307037949562073
161,0.3526369035243988,0.3310660719871521
162,0.35273993015289307,0.331199049949646
163,0.3527233898639679,0.3315578103065491
164,0.35285958647727966,0.33182835578918457
165,0.3527557849884033,0.3322807848453522
166,0.35308837890625,0.3329544961452484
167,0.3530764579772949,0.3332550525665283
168,0.35313722491264343,0.3333139419555664
169,0.35314464569091797,0.33331066370010376
170,0.3531862199306488,0.3335243761539459
171,0.35318252444267273,0.33393025398254395
172,0.3531756103038788,0.33425208926200867
173,0.3526279032230377,0.3334561586380005
174,0.3527933955192566,0.3337858021259308
175,0.35261407494544983,0.3336154818534851
176,0.3524383306503296,0.33320316672325134
177,0.35250648856163025,0.3335002660751343
178,0.35251033306121826,0.33327552676200867
179,0.3526269197463989,0.33364105224609375
180,0.3527834415435791,0.33406147360801697
181,0.35276731848716736,0.3341064453125
182,0.3522152602672577,0.33369699120521545
183,0.35197722911834717,0.333759069442749
184,0.35186004638671875,0.3335864543914795
185,0.35184189677238464,0.332874059677124
186,0.3518483340740204,0.3326529562473297
187,0.3519010841846466,0.3328739106655121
188,0.3520386219024658,0.3332713544368744
189,0.3517912030220032,0.33284157514572144
190,0.35189032554626465,0.33308693766593933
191,0.35179364681243896,0.33292442560195923
192,0.3520667254924774,0.3328700065612793
193,0.35320189595222473,0.33357954025268555
194,0.3546096086502075,0.3347613513469696
195,0.3560614287853241,0.3368309736251831
196,0.35762640833854675,0.33867254853248596
197,0.3587304651737213,0.34001654386520386
198,0.3599815368652344,0.3416641354560852
199,0.36109495162963867,0.34350183606147766
200,0.36213254928588867,0.3447665870189667
201,0.3633001148700714,0.34627223014831543
202,0.36477065086364746,0.3485073447227478
203,0.366125226020813,0.35036739706993103
204,0.36703214049339294,0.3518349528312683
205,0.3681117594242096,0.35437363386154175
206,0.3687690496444702,0.3551774024963379
207,0.37002840638160706,0.3571524918079376
208,0.37089473009109497,0.35854199528694153
209,0.37214913964271545,0.3605748414993286
210,0.3732116222381592,0.36210760474205017
211,0.37362781167030334,0.3629213273525238
212,0.37473511695861816,0.3651129901409149
213,0.37565383315086365,0.36684030294418335
214,0.3769022822380066,0.36832180619239807
215,0.3776734173297882,0.36964672803878784
216,0.37850648164749146,0.37066230177879333
217,0.3797593116760254,0.37273454666137695
218,0.3799801766872406,0.3731955587863922
219,0.3804345428943634,0.37427058815956116
220,0.3808528780937195,0.374895840883255
221,0.3814357817173004,0.3758946359157562
222,0.3817022442817688,0.3768666386604309
223,0.3827440142631531,0.3783494234085083
224,0.38316982984542847,0.37915050983428955
225,0.38372156023979187,0.3805581033229828
226,0.38406383991241455,0.381011426448822
227,0.3847868740558624,0.3826240599155426
228,0.3846035301685333,0.3825899362564087
229,0.38469335436820984,0.382522314786911
230,0.3849795460700989,0.38302141427993774
231,0.3855179250240326,0.3837599456310272
232,0.38592764735221863,0.3849422335624695
233,0.3866671919822693,0.3864441215991974
234,0.3869897127151489,0.38677212595939636
235,0.38746312260627747,0.38751447200775146
236,0.3870497941970825,0.3870594799518585
237,0.38765016198158264,0.38788530230522156
238,0.3877331614494324,0.3875280022621155
239,0.3878369927406311,0.38765308260917664
240,0.3878539502620697,0.3874736726284027
241,0.3882192075252533,0.3882659673690796
242,0.38864433765411377,0.38960862159729004
243,0.3893875181674957,0.390437513589859
244,0.3893798887729645,0.3904586732387543
245,0.38944610953330994,0.3900983929634094
246,0.38938257098197937,0.3900940716266632
247,0.3893551230430603,0.38985559344291687
248,0.3897154629230499,0.39000895619392395
249,0.3896887004375458,0.39049482345581055
250,0.39001062512397766,0.3913869857788086
251,0.3901798725128174,0.39154407382011414
252,0.3900981843471527,0.3917299807071686
253,0.3901754915714264,0.3914608061313629
254,0.3905535042285919,0.3919525146484375
255,0.39064013957977295,0.3917268216609955
256,0.3905557692050934,0.39180201292037964
257,0.39102956652641296,0.3922158479690552
258,0.3906436860561371,0.39213547110557556
259,0.39092734456062317,0.3929489552974701
260,0.3906973600387573,0.39292895793914795
