step,mae,mse
266,0.422216,0.428096
267,0.421780,0.427824
268,0.421949,0.428550
269,0.421283,0.428190
270,0.421935,0.429643
271,0.421214,0.428179
272,0.421403,0.428275
273,0.421550,0.426751
274,0.421035,0.427219
275,0.419795,0.426554
276,0.420022,0.426588
277,0.421367,0.428459
278,0.419804,0.425709
279,0.420235,0.426677
280,0.419041,0.424809
281,0.418299,0.422972
282,0.418001,0.426729
283,0.417966,0.424595
284,0.419195,0.423690
285,0.415216,0.420451
286,0.413799,0.419906
287,0.412890,0.419631
288,0.414145,0.421354
289,0.417271,0.426988
290,0.424725,0.435907
291,0.426105,0.437813
292,0.426009,0.440409
293,0.431172,0.448302
294,0.431318,0.449018
295,0.433063,0.451391
296,0.431529,0.452537
297,0.433281,0.454744
298,0.432300,0.454315
299,0.435233,0.460176
300,0.434811,0.460465
301,0.436979,0.464847
302,0.439511,0.470755
303,0.439300,0.469912
304,0.441176,0.473288
305,0.441201,0.476056
306,0.440910,0.475533
307,0.441147,0.477588
308,0.443789,0.481064
309,0.444119,0.481162
310,0.443157,0.480178
311,0.442489,0.480880
312,0.442907,0.480764
313,0.443934,0.482430
314,0.446511,0.484485
315,0.444384,0.482647
316,0.448159,0.487399
317,0.446880,0.487437
318,0.446354,0.486987
319,0.447957,0.490045
320,0.446439,0.488232
321,0.448880,0.489958
322,0.449158,0.492604
323,0.447147,0.489301
324,0.449124,0.493380
325,0.449280,0.493395
326,0.447183,0.490860
327,0.448438,0.493101
328,0.448105,0.495725
329,0.445962,0.492098
330,0.448234,0.495809
331,0.446492,0.495077
332,0.446124,0.492728
333,0.448270,0.498073
334,0.447378,0.493033
335,0.447095,0.493524
336,0.448998,0.498766
337,0.447585,0.494397
338,0.449441,0.495818
339,0.448728,0.493737
340,0.449949,0.498527
341,0.447506,0.495198
342,0.447472,0.492725
343,0.448215,0.494751
344,0.447828,0.492950
345,0.447997,0.494059
346,0.447321,0.491805
347,0.449118,0.496200
348,0.448461,0.494251
349,0.448216,0.493644
350,0.445835,0.488971
351,0.446850,0.491100
352,0.448061,0.492343
353,0.449360,0.493936
354,0.449856,0.495265
355,0.448515,0.492000
356,0.447791,0.488317
357,0.447552,0.487779
358,0.447768,0.487776
359,0.446108,0.486469
360,0.447969,0.487621
361,0.446927,0.485639
362,0.449577,0.489085
363,0.447403,0.488034
364,0.447571,0.487852
365,0.443536,0.480952
366,0.444993,0.482825
367,0.445895,0.484099
368,0.444388,0.483372
369,0.445046,0.483327
370,0.443768,0.483867
371,0.443111,0.480112
372,0.440882,0.477297
373,0.440205,0.478891
374,0.441296,0.478826
375,0.439663,0.477500
376,0.441178,0.479057
377,0.440191,0.478360
378,0.437392,0.474891
379,0.438968,0.474712
380,0.434384,0.469280
381,0.434505,0.471484
382,0.432702,0.466191
383,0.430692,0.464423
384,0.433193,0.465755
385,0.436219,0.472490
386,0.438251,0.470191
387,0.440229,0.475742
388,0.439306,0.473816
389,0.444232,0.479515
390,0.446444,0.480982
391,0.446056,0.482948
392,0.447144,0.485264
393,0.448318,0.485687
394,0.448727,0.489500
395,0.450989,0.496639
396,0.453090,0.498123
397,0.450240,0.496344
398,0.450744,0.501165
399,0.451876,0.499057
400,0.450779,0.496975
401,0.451765,0.500001
402,0.451394,0.500208
403,0.451511,0.498851
404,0.452033,0.499935
405,0.453996,0.501939
406,0.454358,0.506104
407,0.452107,0.503907
408,0.452005,0.502874
409,0.451310,0.504366
410,0.451991,0.504013
411,0.452164,0.503806
412,0.451300,0.500784
413,0.452709,0.500908
414,0.453763,0.503600
415,0.453804,0.503280
416,0.456256,0.505872
417,0.456576,0.507741
418,0.456791,0.506513
419,0.454545,0.502407
420,0.458441,0.509106
421,0.457232,0.507295
422,0.456909,0.503813
423,0.455339,0.505299
424,0.456118,0.507135
425,0.457167,0.507060
426,0.457175,0.507156
427,0.455418,0.510408
428,0.455887,0.505763
429,0.455300,0.508197
430,0.451844,0.500697
431,0.452770,0.506205
432,0.454177,0.506001
433,0.452394,0.505513
434,0.453806,0.503991
435,0.452883,0.502724
436,0.452420,0.506033
437,0.451694,0.503219
438,0.450366,0.497770
439,0.450994,0.499322
440,0.449839,0.499349
441,0.452056,0.505025
442,0.450957,0.505460
443,0.452767,0.503313
444,0.452101,0.502505
445,0.450745,0.496921
446,0.453388,0.505267
447,0.452790,0.508660
448,0.452526,0.500290
449,0.454696,0.506267
450,0.456667,0.507110
451,0.454476,0.504682
452,0.456564,0.505933
453,0.456202,0.506572
454,0.454126,0.502973
455,0.453163,0.500159
456,0.454364,0.501567
457,0.454145,0.499334
458,0.453257,0.500011
459,0.453347,0.499907
460,0.453558,0.502613
461,0.452094,0.496178
462,0.455939,0.502977
463,0.450146,0.495048
464,0.451076,0.497337
465,0.453284,0.498841
466,0.452232,0.497018
467,0.451777,0.496790
468,0.449447,0.492997
469,0.447539,0.490748
470,0.446891,0.488772
471,0.447530,0.488450
472,0.447967,0.493509
473,0.444799,0.486867
474,0.447230,0.491091
475,0.445310,0.486819
476,0.443440,0.488382
477,0.443049,0.487431
478,0.442194,0.484886
479,0.441292,0.485123
480,0.440037,0.484531
