loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.285914, 0.287010, 0.344941, 63.96 M Ops, 7.57 M Ops, 5.57 M Ops, 0.1450 M, 0.4949 %, 32.42 uJ
