epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.569087,0.569087,1.000000,0.864597,0.864597,0.000000,0.000000,1.604185,0.864890
1,0.549646,0.549646,1.000000,0.857728,0.857728,0.000000,0.000000,1.595494,0.857577
2,0.544178,0.544178,1.000000,0.857045,0.857045,0.000000,0.000000,1.591521,0.856762
3,0.541203,0.541203,1.000000,0.862789,0.862789,0.000000,0.000000,1.615886,0.863082
4,0.536642,0.536642,1.000000,0.860519,0.860519,0.000000,0.000000,1.613243,0.860409
