loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.373078, 0.362017, 0.382579, 0.766107, 398.28 M Ops, 56.75 M Ops, 13.06 M Ops, 0.9616 M, 0.3872 %, 111.15 uJ
