snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.425117,0.450559,0.425065,489.41 M Ops,3.01 M Ops,471.41 M Ops,1.1896 M,0.6072 %,2171.20 uJ,0.531503,0.468745,0.592157
