horizon_zero_based,mse,mae
0,0.209191226733,0.329137557349
1,0.234395804624,0.35239139453
2,0.213165741701,0.3315071311
3,0.216518438849,0.332613917573
4,0.244327169817,0.358711226386
5,0.239942231536,0.351109928645
6,0.247443622723,0.35625771251
7,0.255467664467,0.365238013543
8,0.248433207602,0.354167234148
9,0.264560788955,0.369799122972
10,0.274279505237,0.374818136457
11,0.264454608741,0.364343931237
12,0.290366418733,0.385518578985
13,0.273876234475,0.367662771076
14,0.274413107303,0.369144157664
15,0.277014784241,0.370007015378
16,0.296596907795,0.387958588562
17,0.276412304223,0.370657628018
18,0.285082436039,0.37598192405
19,0.288323298007,0.377492443634
20,0.284855116684,0.373051260042
21,0.294691103384,0.378806195203
22,0.289519092025,0.375828532298
23,0.320784276786,0.402402519254
24,0.316894692199,0.397415027699
25,0.30590814126,0.390622941598
26,0.321323085839,0.402045106938
27,0.32815681814,0.405019875514
28,0.358999473872,0.426780773184
29,0.347981662803,0.418370874795
30,0.335003223976,0.408753908761
31,0.356046985216,0.421983586
32,0.358801332413,0.426832127777
33,0.326529754769,0.399622763714
34,0.366854524611,0.431837919632
35,0.352961475409,0.416755688027
36,0.371251811822,0.431384388309
37,0.359544847185,0.420374981635
38,0.365169915709,0.427506552248
39,0.364045826958,0.426078440333
40,0.387182837313,0.441822327849
41,0.348206883686,0.411932940335
42,0.355794099402,0.417850173261
43,0.369866692931,0.428144577325
44,0.362869069435,0.42141223694
45,0.368867097539,0.427488025152
46,0.367097050939,0.424647828769
47,0.36520651343,0.424819517406
48,0.363975427097,0.424028526682
49,0.368576722381,0.426873512997
50,0.363386196499,0.42303752882
51,0.383269304516,0.438185819948
52,0.399636685413,0.449474520942
53,0.398552686661,0.449741199662
54,0.376386458295,0.432174807036
55,0.390402583685,0.443319615035
56,0.427369535217,0.467166914262
57,0.392678266274,0.442760221375
58,0.385866307408,0.438558677779
59,0.404690275875,0.451919051286
60,0.394908589895,0.443326220057
61,0.418175522079,0.459035193029
62,0.407019243837,0.452494532592
63,0.404894003697,0.450506666034
64,0.390269470861,0.442248749519
65,0.392261709822,0.442423301782
66,0.413152611001,0.456665315448
67,0.41791138673,0.455110861803
68,0.430752149264,0.463688571717
69,0.396704481049,0.445346720364
70,0.386530122023,0.437345753984
71,0.400387896585,0.446882386566
72,0.403652074218,0.449725698357
