loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.234837, 0.225598, 0.290606, 0.852182, 146.29 M Ops, 11.11 M Ops, 89.24 M Ops, 0.2586 M, 0.4581 %, 420.51 uJ
