horizon_zero_based,mse,mae
0,0.178829922133,0.305656703189
1,0.188892990797,0.314258367593
2,0.194328249699,0.317229301886
3,0.195884651014,0.316957398188
4,0.201776004175,0.318859385623
5,0.21112703423,0.326658206299
6,0.217743435525,0.331989928391
7,0.226475895876,0.336988597996
8,0.225530445286,0.336130975178
9,0.235197958737,0.344171222413
10,0.232579786216,0.340134386118
11,0.238890540977,0.341673543126
12,0.235281357195,0.339981205483
13,0.244305878437,0.345826614743
14,0.255593096393,0.355199728204
15,0.263214350097,0.36182030984
16,0.257870532099,0.35626508041
17,0.2613106733,0.358455026323
18,0.260500758448,0.356205719351
19,0.255615410932,0.351106936978
20,0.25949225218,0.354310694038
21,0.271292322803,0.363698595758
22,0.277257983913,0.368198999856
23,0.281884866848,0.371061526079
24,0.287457818623,0.37497309928
25,0.288774050754,0.3746678885
26,0.291168840372,0.375932693633
27,0.290691454304,0.376811288472
28,0.294816808487,0.376254566594
29,0.301518898445,0.383159043014
30,0.305117472929,0.383671266541
31,0.314387952639,0.392907976301
32,0.31771131179,0.394794950321
33,0.326415042487,0.400022847284
34,0.320799738282,0.395867509823
35,0.316935299488,0.393802985819
36,0.32283789153,0.39628284984
37,0.334981574253,0.406748925514
38,0.33645823404,0.406150836785
39,0.344021387698,0.410136024767
40,0.341934976191,0.410599875135
41,0.347392329707,0.413997158649
42,0.349397304561,0.414808055321
43,0.337449902477,0.408158128055
44,0.34890090509,0.416636830359
45,0.366387359028,0.425898880706
46,0.375732728446,0.432051320268
47,0.363727873943,0.425114343118
48,0.364535168784,0.425608730297
49,0.374222392468,0.431438509155
50,0.367959634064,0.428251040346
51,0.361506163881,0.423056075367
52,0.376341187768,0.431230011426
53,0.373473302705,0.429877865878
54,0.37074651551,0.428592136158
55,0.377925867668,0.432818962052
56,0.388105936367,0.439475510284
57,0.39968449809,0.446896139742
58,0.391995210819,0.441779197817
59,0.381655465877,0.434858448475
60,0.38459821288,0.436952938996
61,0.396383685733,0.443418524656
62,0.399452319829,0.446064004859
63,0.400216260089,0.445891316746
64,0.402416971408,0.44837409951
65,0.397141736398,0.44430374407
66,0.413428160095,0.453991838998
67,0.387965957217,0.441850559888
68,0.386090644217,0.440545678216
69,0.392737763318,0.443694832078
70,0.403523619956,0.449531515685
71,0.400966088729,0.449594184589
72,0.4088512942,0.454768730316
73,0.409847434631,0.455151036511
74,0.415453955602,0.457806171918
75,0.398786683007,0.44941393513
76,0.408049004339,0.453492023569
77,0.423607708032,0.464551190903
78,0.413182272646,0.458413481807
79,0.417621502386,0.460134622128
80,0.415732429577,0.459882794926
81,0.44407777881,0.472394307526
82,0.44766022907,0.474304431388
83,0.435358800426,0.467112468639
84,0.444036005749,0.472404335652
85,0.460742934128,0.482747520883
86,0.478994494225,0.490517524661
87,0.474428574776,0.489504764565
88,0.457555751719,0.480551337504
89,0.471548560442,0.487642290176
90,0.477475455991,0.490180302308
91,0.448241108825,0.474983551291
92,0.463461867682,0.485063392815
93,0.473835962447,0.488548924598
94,0.472280726959,0.488756266308
95,0.453487436526,0.480463562761
96,0.487595445289,0.498618261843
97,0.481940689191,0.496942985783
98,0.497105336776,0.501742393441
99,0.489722136912,0.498686255328
100,0.479551972127,0.493680853998
101,0.479937993069,0.49201242923
102,0.492563368974,0.497223419754
103,0.492533634768,0.497945045343
104,0.491112340022,0.497018318928
105,0.494044056415,0.497473120798
106,0.506037746222,0.503220260089
107,0.488633305427,0.492928463908
108,0.487632164073,0.493811304423
109,0.499858001707,0.499335940224
110,0.49928338507,0.49904899807
111,0.520739688769,0.510862726053
112,0.493831132901,0.497895038006
113,0.498987581648,0.499845978035
114,0.50464247332,0.502618357202
115,0.471958192923,0.48612273492
116,0.477655992723,0.489212376533
117,0.485759805169,0.492698852358
118,0.49943447244,0.499938957699
119,0.488203418636,0.495022467001
120,0.491258251939,0.498604401166
121,0.496121672381,0.498886964229
122,0.512538556146,0.507832935389
123,0.493378863268,0.498100175216
124,0.488756303511,0.495980364956
125,0.528133106989,0.513666469918
126,0.513829075437,0.506521011051
127,0.522758185844,0.51231840126
128,0.524527903315,0.512401880581
129,0.5492107677,0.522370364505
130,0.518513351547,0.507421495581
131,0.522759934308,0.507162841377
132,0.508965744971,0.500935256898
133,0.522297991327,0.50781093134
134,0.534973846741,0.514854165035
135,0.529134150926,0.513335867373
136,0.54170155181,0.516900700438
137,0.518440788166,0.506395538125
138,0.511836187041,0.502988913185
139,0.496464901408,0.494572946569
140,0.483430042256,0.488254518189
141,0.493197736455,0.493963239576
142,0.49297935327,0.4928064957
143,0.49425442415,0.495634865859
144,0.516357437305,0.505763235685
145,0.514851980587,0.504940716912
146,0.506470280413,0.50127357086
147,0.504940949719,0.501760759977
148,0.517737577611,0.505698970641
149,0.510389188927,0.502599248742
150,0.533450926596,0.513638566035
151,0.52543435158,0.510090054773
152,0.532019737597,0.512726803062
153,0.54312488761,0.516828955064
154,0.530082186052,0.510844398444
155,0.5262267512,0.507585678052
156,0.511959393483,0.501166990595
157,0.527551249697,0.510809452911
158,0.538914924552,0.514493635916
159,0.53066921042,0.511950380057
160,0.531362174093,0.511331507863
161,0.535741299556,0.513797168009
162,0.54637684531,0.516971139698
163,0.537812659194,0.513633074136
164,0.527858633516,0.508665082617
165,0.512462922291,0.500904547676
166,0.528459595289,0.51005748937
167,0.518018036652,0.504952622829
168,0.524820296461,0.508687629586
169,0.530041998905,0.510216894096
170,0.529155188875,0.510874292862
171,0.50592035271,0.49961337222
172,0.519610885418,0.5058844055
173,0.540955814266,0.514786164472
174,0.534178014658,0.513247873635
175,0.537613654635,0.513954312429
176,0.544119844342,0.516865185764
177,0.55232342107,0.520989203459
178,0.541068850594,0.515794103948
179,0.538143093371,0.51390086666
180,0.524589698479,0.508480738581
181,0.538651185815,0.514056010711
182,0.535540642658,0.515578844885
183,0.544447998695,0.519052215759
184,0.555905291392,0.523265000081
185,0.554552381107,0.522823392959
186,0.544607246045,0.518416839014
187,0.531942957093,0.512396841177
188,0.521253993465,0.507320516251
189,0.548580921078,0.52086304264
190,0.538273554883,0.516429380763
191,0.530500903881,0.513453585404
192,0.538414154052,0.516655807966
193,0.546075555276,0.52027646164
194,0.574860389382,0.532414670657
195,0.527642175767,0.511828376387
196,0.546909885543,0.51961229184
197,0.54893780101,0.520830312756
198,0.565866209766,0.529544790309
199,0.573456245498,0.532332453943
200,0.567760910768,0.530276918653
201,0.587196431556,0.538422628689
202,0.583687611484,0.535142655688
203,0.583796954071,0.533590802526
204,0.578367512955,0.532714654428
205,0.592553096242,0.539788677828
206,0.595390755769,0.542318108578
207,0.597715743345,0.542409475281
208,0.579313568092,0.534903114064
209,0.601720139309,0.544008085566
210,0.585904376887,0.536663143258
211,0.556041353854,0.523186482331
212,0.58916956671,0.538720004731
213,0.584703889624,0.536825421578
214,0.60930702106,0.548625133407
215,0.599542800395,0.546425294995
216,0.621099429409,0.55513880025
217,0.592707890598,0.544810113672
218,0.585476125585,0.540933159058
219,0.590148138065,0.542322774248
220,0.602777721484,0.547732308905
221,0.606645221064,0.550761927109
222,0.604048550621,0.549294554227
223,0.609140532604,0.552796501458
224,0.614910616765,0.55613963584
225,0.624537875375,0.558688873775
226,0.61059847661,0.553069310688
227,0.616875616234,0.554537625707
228,0.601096245208,0.547902937636
229,0.624530073142,0.558620530019
230,0.634196680633,0.563995153311
231,0.625327397564,0.55899088395
232,0.654950536701,0.571938167545
233,0.637229764085,0.56396121396
234,0.648760588243,0.569040942054
235,0.615158533426,0.551167590392
236,0.627343165217,0.557827180726
237,0.62676049448,0.558311420155
238,0.638321667577,0.562236984674
239,0.612852601741,0.5529453843
240,0.636357332319,0.563614993789
241,0.608389567477,0.551080526948
242,0.611419434243,0.551176352508
243,0.6032650787,0.548008569303
244,0.598198889591,0.546943296122
245,0.623863540155,0.556406602877
246,0.622320220136,0.557396241977
247,0.641422821505,0.564698096796
248,0.651167523945,0.570692692878
249,0.621558126225,0.55777023105
250,0.631222450033,0.559769538268
251,0.652150323294,0.567946558384
252,0.641022944791,0.563452358389
253,0.643383635129,0.564287517417
254,0.672461534116,0.575911957064
255,0.659102951954,0.57177675709
256,0.654481036805,0.570693538184
257,0.676924807421,0.57845004409
258,0.662900937268,0.571695020754
259,0.636685198339,0.560726971478
260,0.633112958811,0.55802534923
261,0.635794065489,0.56168686587
262,0.668722360532,0.576279192656
263,0.662044480951,0.573370169554
264,0.646349659927,0.568245398972
265,0.665925942088,0.575061799868
266,0.670862113449,0.576751545703
267,0.654762124536,0.569570806935
268,0.642966649572,0.564672409808
269,0.66071920412,0.572875057993
270,0.682366325322,0.581764067132
271,0.686372900464,0.583912556065
272,0.699490280828,0.590391141208
273,0.708945301608,0.593353772197
274,0.688534909106,0.585169251647
275,0.693923932705,0.586581794082
