snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.424727,0.446745,0.424675,328.76 M Ops,21.15 M Ops,192.65 M Ops,1.1457 M,0.6542 %,905.25 uJ,0.524654,0.466820,0.595609
