h,mae,mse
1,0.16852976381778717,0.07302775979042053
2,0.19287239015102386,0.09235040843486786
3,0.21120291948318481,0.10852479934692383
4,0.22207701206207275,0.11856068670749664
5,0.23191072046756744,0.1288914829492569
6,0.24012644588947296,0.13769136369228363
7,0.24474817514419556,0.14456480741500854
8,0.2519541084766388,0.1535603553056717
9,0.25529709458351135,0.15877225995063782
10,0.2591359615325928,0.1653677374124527
11,0.26165124773979187,0.1693437695503235
12,0.2647503614425659,0.17491275072097778
13,0.2693272829055786,0.18176387250423431
14,0.27249372005462646,0.18780317902565002
15,0.27417123317718506,0.19102129340171814
16,0.27535971999168396,0.19418711960315704
17,0.27778980135917664,0.19824926555156708
18,0.27933675050735474,0.20174455642700195
19,0.2808469235897064,0.20523019134998322
20,0.28312042355537415,0.2102642059326172
21,0.2848281264305115,0.21306543052196503
22,0.28548139333724976,0.21555909514427185
23,0.28713610768318176,0.21900439262390137
24,0.28764593601226807,0.2208900898694992
25,0.29755714535713196,0.23174917697906494
26,0.3026691973209381,0.23863442242145538
27,0.3079527020454407,0.24478161334991455
28,0.31026777625083923,0.2486518919467926
29,0.3144163191318512,0.2549670934677124
30,0.3164513111114502,0.2592846155166626
31,0.31845420598983765,0.26212456822395325
32,0.3205437660217285,0.26545438170433044
33,0.3227909207344055,0.2697382867336273
34,0.32331860065460205,0.27170008420944214
35,0.32440999150276184,0.27268484234809875
36,0.32548704743385315,0.2747977077960968
37,0.3271704614162445,0.2786535620689392
38,0.32946184277534485,0.2824966311454773
39,0.3305235803127289,0.28367844223976135
40,0.32972583174705505,0.2823498845100403
41,0.330792635679245,0.283951997756958
42,0.33254697918891907,0.2883085310459137
43,0.3328581750392914,0.2888021171092987
44,0.33369576930999756,0.288966566324234
45,0.33395424485206604,0.2890268862247467
46,0.33426040410995483,0.29087716341018677
47,0.33591893315315247,0.2940593957901001
48,0.33672773838043213,0.29579758644104004
49,0.34098130464553833,0.30095914006233215
50,0.34443721175193787,0.30456042289733887
51,0.3469778597354889,0.30872899293899536
52,0.34826552867889404,0.3107622563838959
53,0.35112982988357544,0.31590303778648376
54,0.35360923409461975,0.31900450587272644
55,0.3551540970802307,0.3224104344844818
56,0.3564710319042206,0.32253825664520264
57,0.35714250802993774,0.3240644633769989
58,0.35726290941238403,0.3260978162288666
59,0.35700562596321106,0.3250229060649872
60,0.3588385581970215,0.3278433680534363
61,0.3602882921695709,0.3293018639087677
62,0.3613433539867401,0.33224228024482727
63,0.36253440380096436,0.3332268297672272
64,0.3615094721317291,0.33241912722587585
65,0.36218854784965515,0.3325936496257782
66,0.3631661534309387,0.3358716666698456
67,0.3641415238380432,0.33604660630226135
68,0.3645065128803253,0.3369066119194031
69,0.36386838555336,0.33599594235420227
70,0.36489763855934143,0.33733972907066345
71,0.3666696846485138,0.3394360840320587
72,0.3669029176235199,0.3397511839866638
73,0.3691985607147217,0.3438473343849182
74,0.3711720407009125,0.3460142910480499
75,0.37230584025382996,0.3477466106414795
76,0.3741750121116638,0.3496968746185303
77,0.3755122423171997,0.35160499811172485
78,0.3768409788608551,0.3537697196006775
79,0.37790167331695557,0.3561301529407501
80,0.37876802682876587,0.35581639409065247
81,0.379652738571167,0.3568464517593384
82,0.37858307361602783,0.356133371591568
83,0.37916889786720276,0.35693392157554626
84,0.37904199957847595,0.35865792632102966
85,0.37911275029182434,0.3590335547924042
86,0.3806704580783844,0.3621060848236084
87,0.3805301785469055,0.3596980571746826
88,0.3803384006023407,0.36060091853141785
89,0.38103291392326355,0.3608279228210449
90,0.3811000883579254,0.36212918162345886
91,0.38081371784210205,0.36248308420181274
92,0.3804837465286255,0.3629263937473297
93,0.3818584084510803,0.36454328894615173
94,0.38206443190574646,0.36409804224967957
95,0.3830193877220154,0.3654150068759918
96,0.38368409872055054,0.3668736517429352
97,0.38562527298927307,0.36933237314224243
98,0.38678812980651855,0.3712766468524933
99,0.38825446367263794,0.3720446825027466
100,0.3894668221473694,0.37326788902282715
101,0.39008599519729614,0.37598559260368347
102,0.39086082577705383,0.37594813108444214
103,0.39162519574165344,0.37756314873695374
104,0.392915278673172,0.3794173300266266
105,0.3936387002468109,0.3810012936592102
106,0.3932652473449707,0.3819170892238617
107,0.3947798013687134,0.38452431559562683
108,0.39477261900901794,0.3860568702220917
109,0.39598220586776733,0.3866240978240967
110,0.3963696360588074,0.38781604170799255
111,0.39813247323036194,0.3904363811016083
112,0.3980296552181244,0.3911077082157135
113,0.3993963897228241,0.3933849334716797
114,0.3997591733932495,0.3950289189815521
115,0.40025657415390015,0.3962550759315491
116,0.40145349502563477,0.39794573187828064
117,0.402747243642807,0.3998245894908905
118,0.4019157886505127,0.3988523483276367
119,0.40308696031570435,0.4003523886203766
120,0.403016060590744,0.4018579125404358
121,0.4064559042453766,0.4083099663257599
122,0.4090046286582947,0.41077864170074463
123,0.4116440713405609,0.4142022728919983
124,0.4118194580078125,0.4139798581600189
125,0.4139297604560852,0.4184541404247284
126,0.4146450459957123,0.41925686597824097
127,0.4164775013923645,0.421992689371109
128,0.41735267639160156,0.4226610064506531
129,0.4188145697116852,0.4249262511730194
130,0.41888099908828735,0.42474281787872314
131,0.41983091831207275,0.42568784952163696
132,0.41967394948005676,0.4290282726287842
133,0.42085856199264526,0.42843329906463623
134,0.4225003719329834,0.43256956338882446
135,0.42301997542381287,0.43223685026168823
136,0.4230414927005768,0.4319218695163727
137,0.4239030182361603,0.43281322717666626
138,0.42450782656669617,0.4358222782611847
139,0.42532914876937866,0.43655678629875183
140,0.4264775812625885,0.4374334216117859
141,0.42768344283103943,0.4386543333530426
142,0.4277389943599701,0.4380219280719757
143,0.4279100298881531,0.4397351145744324
144,0.42694100737571716,0.4392069876194
145,0.4311652183532715,0.4434658885002136
146,0.4334608018398285,0.4467192590236664
147,0.4355624318122864,0.45166507363319397
148,0.4357663691043854,0.45134270191192627
149,0.4373152256011963,0.4533770978450775
150,0.4380108714103699,0.4557597041130066
151,0.4384082555770874,0.45483753085136414
152,0.4391726851463318,0.455928772687912
153,0.4400055408477783,0.45837917923927307
154,0.4398726224899292,0.45857658982276917
155,0.4396432042121887,0.457898885011673
156,0.4391545057296753,0.45780301094055176
157,0.4402562379837036,0.45843183994293213
158,0.441144734621048,0.4605517089366913
159,0.44224247336387634,0.4625469744205475
160,0.44265180826187134,0.462610125541687
161,0.4432770013809204,0.46140167117118835
162,0.4427438974380493,0.46420347690582275
163,0.4432106018066406,0.464682400226593
164,0.4435744285583496,0.46258345246315
165,0.4450523555278778,0.46316325664520264
166,0.44438037276268005,0.46372565627098083
167,0.4441835284233093,0.46363914012908936
168,0.4436666965484619,0.4622204899787903
169,0.4458158314228058,0.4657672345638275
170,0.44715991616249084,0.4673529863357544
171,0.4497728943824768,0.46948373317718506
172,0.4498578608036041,0.4707780182361603
173,0.45057520270347595,0.473384290933609
174,0.45213985443115234,0.4775603413581848
175,0.4526687562465668,0.4752659499645233
176,0.4532640278339386,0.4784817397594452
177,0.45491886138916016,0.47906336188316345
178,0.45428141951560974,0.4794732928276062
179,0.4543915092945099,0.480428546667099
180,0.45447418093681335,0.4826039969921112
181,0.45586341619491577,0.48374250531196594
182,0.4562731683254242,0.48446497321128845
183,0.45766735076904297,0.4844667315483093
184,0.4583300054073334,0.48585036396980286
185,0.4582614302635193,0.4849976897239685
186,0.4584243893623352,0.487951397895813
187,0.4587114453315735,0.4855780005455017
188,0.45883798599243164,0.48595738410949707
189,0.45989617705345154,0.4852241277694702
190,0.459822416305542,0.4864877760410309
191,0.45975261926651,0.4870202839374542
192,0.45971938967704773,0.486356258392334
