epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.961692,0.893087,0.686045,0.119962,0.721345,0.649710,0.716349,0.086601,0.649865,0.564392
1,0.945617,0.878701,0.669163,0.146629,0.699194,0.631534,0.676592,0.171641,0.631478,0.554340
2,0.930777,0.866250,0.645263,0.163204,0.692011,0.626628,0.653830,0.177140,0.626349,0.550780
3,0.918614,0.856517,0.620978,0.172616,0.684789,0.621929,0.628604,0.183682,0.622004,0.547887
4,0.913117,0.853432,0.596856,0.180004,0.680471,0.620379,0.600918,0.186990,0.620518,0.546553
5,0.913621,0.856024,0.575969,0.184725,0.678051,0.619727,0.583240,0.191492,0.620041,0.545808
6,0.908008,0.852335,0.556729,0.190724,0.674436,0.617947,0.564885,0.193254,0.617559,0.544316
7,0.894436,0.840441,0.539952,0.192990,0.670291,0.615982,0.543093,0.197084,0.615881,0.543407
8,0.900464,0.848217,0.522475,0.195570,0.669534,0.617245,0.522888,0.198419,0.617109,0.543502
9,0.897428,0.847242,0.501857,0.196547,0.668288,0.618150,0.501383,0.196988,0.617700,0.543440
0,0.986515,0.893795,0.927197,0.126388,0.749547,0.650969,0.985783,0.095267,0.651126,0.564913
1,0.970506,0.879880,0.906253,0.132037,0.727962,0.633754,0.942071,0.143608,0.633685,0.555479
