loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.440927, 0.439463, 0.437865, 238.35 M Ops, 33.34 M Ops, 12.05 M Ops, 0.4504 M, 0.3791 %, 85.43 uJ
