loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.293628, 0.285450, 0.338118, 0.814607, 61.07 M Ops, 10.35 M Ops, 7.26 M Ops, 0.0674 M, 0.3998 %, 42.69 uJ
