snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.405369,0.366955,0.404897,160.51 M Ops,17.98 M Ops,34.58 M Ops,0.1806 M,0.3998 %,175.24 uJ,0.366955,0.404897,0.668924
