epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.587703,0.555167,0.591318,0.150740,0.564368,0.544895,0.566531,0.169000,0.627878,0.544874
1,0.533890,0.546063,0.532537,0.163208,0.549856,0.542139,0.550713,0.167954,0.622197,0.542137
2,0.514395,0.543283,0.511185,0.168406,0.517272,0.541585,0.514571,0.180694,0.625225,0.541504
3,0.499349,0.541118,0.494709,0.174817,0.503363,0.538331,0.499477,0.188588,0.617553,0.538214
4,0.486250,0.539338,0.480351,0.180074,0.491523,0.536958,0.486475,0.193837,0.615928,0.536841
5,0.475003,0.537994,0.468005,0.186018,0.481726,0.539771,0.475277,0.199711,0.623318,0.539883
6,0.466867,0.537208,0.459051,0.191929,0.473477,0.541972,0.465866,0.202389,0.629723,0.542022
7,0.459328,0.534151,0.451015,0.198317,0.472122,0.547485,0.463749,0.206240,0.642974,0.547351
0,0.586868,0.555067,0.590401,0.149425,0.557576,0.545163,0.558955,0.168003,0.628689,0.545147
1,0.528027,0.545997,0.526030,0.160516,0.530067,0.543612,0.528562,0.166315,0.626044,0.543609
2,0.501439,0.543266,0.496791,0.168186,0.506308,0.541250,0.502426,0.182008,0.624335,0.541160
3,0.480652,0.541091,0.473936,0.177455,0.485879,0.537596,0.480132,0.191187,0.616116,0.537473
4,0.467002,0.539803,0.458913,0.183509,0.472934,0.538106,0.465693,0.196523,0.618660,0.537979
5,0.457232,0.538724,0.448177,0.191307,0.463348,0.540343,0.454793,0.205515,0.625309,0.540466
6,0.450427,0.537776,0.440722,0.197596,0.462093,0.543429,0.453056,0.206981,0.632588,0.543473
