loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.358424, 0.357692, 0.387964, 305.33 M Ops, 40.85 M Ops, 11.02 M Ops, 0.8709 M, 0.3913 %, 87.45 uJ
