loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.386252, 0.372437, 0.390604, 48.79 M Ops, 6.16 M Ops, 2.49 M Ops, 0.1969 M, 0.4644 %, 17.01 uJ
