loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.234274, 0.224127, 0.292715, 0.853147, 199.47 M Ops, 29.76 M Ops, 13.06 M Ops, 0.2689 M, 0.3872 %, 86.86 uJ
