snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.433865,0.411870,0.432749,294.07 M Ops,9.95 M Ops,192.20 M Ops,1.1409 M,0.4752 %,893.09 uJ,0.567765,0.526634,0.736869
