loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.422481, 0.417452, 0.427540, 39.87 M Ops, 6.60 M Ops, 1.94 M Ops, 0.1299 M, 0.3922 %, 14.85 uJ
