h,mae,mse
1,0.22392050921916962,0.11808675527572632
2,0.27215442061424255,0.17601469159126282
3,0.30402490496635437,0.2235189527273178
4,0.32605108618736267,0.2582203447818756
5,0.3394024968147278,0.2834016978740692
6,0.34553050994873047,0.2933526635169983
7,0.3533039391040802,0.3074846565723419
8,0.35696640610694885,0.311964213848114
9,0.35909610986709595,0.3166641592979431
10,0.3572435975074768,0.31404033303260803
11,0.356443852186203,0.31168538331985474
12,0.3564293086528778,0.3115037977695465
13,0.3563714921474457,0.31446030735969543
14,0.3575199544429779,0.31482285261154175
15,0.35907071828842163,0.3137952983379364
16,0.3579792082309723,0.31278347969055176
17,0.3590989112854004,0.3130630552768707
18,0.3581034243106842,0.31227847933769226
19,0.3551861047744751,0.31054186820983887
20,0.3533579111099243,0.3080282509326935
21,0.3539775609970093,0.30875927209854126
22,0.3541685938835144,0.30896636843681335
23,0.3530786335468292,0.306747704744339
24,0.3545529842376709,0.3088201880455017
25,0.3664293587207794,0.32410481572151184
26,0.37286004424095154,0.3357364535331726
27,0.37736761569976807,0.34555160999298096
28,0.38180533051490784,0.35364028811454773
29,0.3840634822845459,0.3589073121547699
30,0.3877359628677368,0.3628702759742737
31,0.3879939317703247,0.366538941860199
32,0.3863797187805176,0.3655814230442047
33,0.38474389910697937,0.36353933811187744
34,0.3847492039203644,0.364742249250412
35,0.3854667544364929,0.363539457321167
36,0.38766488432884216,0.36352667212486267
37,0.38642609119415283,0.3638078272342682
38,0.3842580318450928,0.359416663646698
39,0.3854331076145172,0.35972246527671814
40,0.3838602304458618,0.3598916232585907
41,0.3871373236179352,0.35936278104782104
42,0.38713154196739197,0.3595235347747803
43,0.38648855686187744,0.36076292395591736
44,0.3812127411365509,0.35655125975608826
45,0.3826257884502411,0.357736736536026
46,0.3836230933666229,0.35832029581069946
47,0.3828977644443512,0.35942167043685913
48,0.38357558846473694,0.3599453270435333
49,0.39440423250198364,0.3724425137042999
50,0.39599189162254333,0.38153424859046936
51,0.39884698390960693,0.3905990719795227
52,0.400665283203125,0.3964846730232239
53,0.4047183096408844,0.40240228176116943
54,0.40716904401779175,0.40276965498924255
55,0.4086599051952362,0.40985366702079773
56,0.4094242751598358,0.4118101894855499
57,0.4078839421272278,0.4124821126461029
58,0.4054197371006012,0.40842434763908386
59,0.40691226720809937,0.4112301766872406
60,0.4047148525714874,0.4122295677661896
61,0.407112181186676,0.4141715168952942
62,0.4084247052669525,0.41717222332954407
63,0.407785028219223,0.4140229821205139
64,0.40647807717323303,0.4107368290424347
65,0.407279372215271,0.4112285375595093
66,0.4064561426639557,0.41137322783470154
67,0.40567225217819214,0.41271254420280457
