snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.424370,0.409305,0.421733,204.58 M Ops,9.35 M Ops,103.41 M Ops,0.6083 M,0.4286 %,484.11 uJ,0.482245,0.472795,0.738347
