h,mae,mse
1,0.22347672283649445,0.29139670729637146
2,0.26737987995147705,0.42587801814079285
3,0.29127681255340576,0.4846656024456024
4,0.3021288812160492,0.5127571821212769
5,0.30781087279319763,0.500072181224823
6,0.31082800030708313,0.4968818426132202
7,0.3156106173992157,0.5018234252929688
8,0.3146699070930481,0.5052167177200317
9,0.31102150678634644,0.5100957155227661
10,0.30625686049461365,0.508862316608429
11,0.31213706731796265,0.5101496577262878
12,0.3074628412723541,0.5027512907981873
13,0.3017730712890625,0.493415504693985
14,0.3027060925960541,0.4956217408180237
15,0.3080728054046631,0.5000203251838684
16,0.3088226318359375,0.5066319704055786
17,0.30674973130226135,0.5023524761199951
18,0.3036632537841797,0.5038166642189026
19,0.301917165517807,0.5014499425888062
20,0.3016167879104614,0.4945390522480011
21,0.3028402030467987,0.49110522866249084
22,0.30161774158477783,0.48732927441596985
23,0.2971597909927368,0.48465582728385925
24,0.29360806941986084,0.48347142338752747
25,0.3031757175922394,0.5119071006774902
26,0.3113290071487427,0.5547530055046082
27,0.32095736265182495,0.5849698185920715
28,0.3234870731830597,0.5856941342353821
29,0.3233735263347626,0.5681378841400146
30,0.32408279180526733,0.5590713024139404
31,0.327134907245636,0.5555335879325867
32,0.3237648010253906,0.5587391257286072
33,0.31944403052330017,0.561602771282196
34,0.3135218024253845,0.5635887980461121
35,0.3158472776412964,0.562790036201477
36,0.31818580627441406,0.558915913105011
37,0.31928059458732605,0.5504352450370789
38,0.31688109040260315,0.5527498126029968
39,0.31951403617858887,0.5602546334266663
40,0.3178577423095703,0.5638861060142517
41,0.31391584873199463,0.5637529492378235
42,0.3149583339691162,0.5693402290344238
43,0.31735578179359436,0.5670101046562195
44,0.31951019167900085,0.5589561462402344
45,0.3191598653793335,0.5493447184562683
46,0.3185468912124634,0.5456218123435974
47,0.31601017713546753,0.5462769269943237
48,0.3174182176589966,0.5480165481567383
49,0.3223090171813965,0.55381178855896
50,0.33119773864746094,0.5860605835914612
51,0.3356456160545349,0.5972005724906921
52,0.3414769470691681,0.6004616618156433
53,0.3353099524974823,0.5860169529914856
54,0.33194059133529663,0.58005690574646
55,0.32995545864105225,0.5789656639099121
56,0.3331610858440399,0.590156614780426
57,0.33449697494506836,0.5939260125160217
58,0.33040112257003784,0.5916513204574585
59,0.3287234604358673,0.5861467123031616
60,0.33398130536079407,0.5748875141143799
61,0.34123799204826355,0.568453848361969
62,0.34253230690956116,0.5689361095428467
63,0.3347122371196747,0.5745840668678284
64,0.3306463360786438,0.5792518258094788
65,0.3312435746192932,0.5825234055519104
66,0.32937613129615784,0.5865966081619263
67,0.3308204710483551,0.5893006324768066
68,0.3290594220161438,0.5841802954673767
69,0.3303455412387848,0.573759138584137
70,0.32970067858695984,0.5616956353187561
71,0.323872447013855,0.5408123731613159
72,0.30509254336357117,0.5009273290634155
73,0.2821104824542999,0.45741087198257446
74,0.2818264067173004,0.4623661935329437
75,0.28006407618522644,0.46384742856025696
76,0.27873337268829346,0.4639100730419159
77,0.2803553342819214,0.4646286070346832
78,0.28361496329307556,0.4614812433719635
79,0.2840389609336853,0.4556122422218323
80,0.2804715037345886,0.4529888331890106
81,0.2774727940559387,0.45595017075538635
82,0.2770088016986847,0.457724392414093
83,0.2792825996875763,0.45651882886886597
84,0.28961846232414246,0.4576237201690674
85,0.2839229106903076,0.4535098671913147
86,0.2845936417579651,0.45437148213386536
87,0.2806512415409088,0.45508721470832825
88,0.2854546010494232,0.45782431960105896
89,0.2889043688774109,0.4611445665359497
90,0.27819719910621643,0.45996469259262085
91,0.27728188037872314,0.4660067856311798
92,0.2818123400211334,0.468719482421875
93,0.2886139452457428,0.4633536636829376
94,0.29066190123558044,0.4614293873310089
95,0.28150832653045654,0.4548080861568451
96,0.2805156111717224,0.4467061161994934
97,0.2761073112487793,0.4392344057559967
98,0.27477750182151794,0.4412800967693329
99,0.2764433026313782,0.4423897862434387
100,0.2775290012359619,0.4469056725502014
101,0.27958041429519653,0.44578415155410767
102,0.28332769870758057,0.445095419883728
103,0.2855191230773926,0.44430169463157654
104,0.28181901574134827,0.4437437057495117
105,0.27612313628196716,0.4453611373901367
106,0.275997132062912,0.4444192051887512
107,0.27684998512268066,0.44503214955329895
108,0.2957710325717926,0.4506412148475647
109,0.28418946266174316,0.44655272364616394
110,0.27938178181648254,0.44496598839759827
111,0.27708300948143005,0.4453025162220001
112,0.27749496698379517,0.4437871277332306
113,0.2776224911212921,0.4466571807861328
114,0.2730395793914795,0.44660505652427673
115,0.27213189005851746,0.44844213128089905
116,0.27260902523994446,0.4490773677825928
117,0.2765922546386719,0.4459202289581299
118,0.27745646238327026,0.44641709327697754
119,0.27858346700668335,0.4496781527996063
120,0.2763751149177551,0.4447106420993805
121,0.27502259612083435,0.44506514072418213
122,0.2739970088005066,0.4475315511226654
123,0.2773574888706207,0.44733092188835144
124,0.2794574797153473,0.45106399059295654
125,0.2797791361808777,0.4511133134365082
126,0.28551584482192993,0.45111823081970215
127,0.28851962089538574,0.4508620500564575
128,0.28475338220596313,0.4493173360824585
129,0.2772592306137085,0.4476872384548187
130,0.27657729387283325,0.44946539402008057
131,0.276422381401062,0.4501228630542755
132,0.28015005588531494,0.4516969919204712
133,0.2759823501110077,0.4513595998287201
134,0.2788452208042145,0.45455601811408997
135,0.28149741888046265,0.45321324467658997
136,0.28091299533843994,0.4508685767650604
137,0.28054091334342957,0.45222193002700806
138,0.2776224911212921,0.4560292959213257
139,0.2850843071937561,0.4619556963443756
140,0.28207337856292725,0.4601411819458008
141,0.2787877023220062,0.45294731855392456
142,0.28389832377433777,0.4544466435909271
143,0.28126516938209534,0.4535602927207947
144,0.2829499840736389,0.45093780755996704
145,0.28279662132263184,0.4592382609844208
146,0.28511741757392883,0.46492788195610046
147,0.28738129138946533,0.46683377027511597
148,0.28932493925094604,0.47020700573921204
149,0.28719985485076904,0.46898531913757324
150,0.28985172510147095,0.46862465143203735
151,0.29119670391082764,0.46819373965263367
152,0.2914695143699646,0.4671947658061981
153,0.2872684895992279,0.4665190577507019
154,0.2876964807510376,0.46685707569122314
155,0.2918144166469574,0.4693816900253296
156,0.2938140332698822,0.4718216359615326
157,0.2888721823692322,0.47107651829719543
158,0.28980958461761475,0.4706137478351593
159,0.289296954870224,0.46921518445014954
160,0.2840610146522522,0.4665882885456085
161,0.2887174189090729,0.4685889780521393
162,0.2879079580307007,0.4728812575340271
163,0.29137253761291504,0.47825679183006287
164,0.290346622467041,0.4776366353034973
165,0.28756293654441833,0.4704861640930176
166,0.28612253069877625,0.4689638316631317
167,0.28800779581069946,0.47044944763183594
168,0.28843748569488525,0.47173184156417847
169,0.3108557462692261,0.5086010098457336
170,0.334867388010025,0.5533236265182495
171,0.3448686897754669,0.5817376971244812
172,0.3460409343242645,0.5898594260215759
173,0.35495662689208984,0.5906334519386292
174,0.356302946805954,0.5881872773170471
175,0.36433085799217224,0.5925215482711792
176,0.3538719713687897,0.5907730460166931
177,0.34606602787971497,0.5928932428359985
178,0.34350502490997314,0.5913240313529968
179,0.348442018032074,0.5906222462654114
180,0.3451889753341675,0.5816687941551208
181,0.3388434052467346,0.5761116147041321
182,0.3397127091884613,0.5787781476974487
183,0.34932082891464233,0.5849331617355347
184,0.35137176513671875,0.5879079699516296
185,0.3415933847427368,0.5853734016418457
186,0.3393310606479645,0.5856966972351074
187,0.3404339551925659,0.5874909162521362
188,0.33840495347976685,0.5823666453361511
189,0.3393690586090088,0.5774396061897278
190,0.3391698896884918,0.5740074515342712
191,0.3358207941055298,0.5735425353050232
192,0.334343820810318,0.5654132962226868
193,0.3393528163433075,0.5728393793106079
194,0.34279143810272217,0.5980135798454285
195,0.3452916443347931,0.6169449687004089
196,0.34594881534576416,0.6162505745887756
197,0.3482211232185364,0.6018090844154358
198,0.3505319356918335,0.5963569283485413
199,0.353074312210083,0.5984656810760498
200,0.34709790349006653,0.6043199300765991
201,0.34256353974342346,0.6089605689048767
202,0.3406854271888733,0.6100932359695435
203,0.3436916172504425,0.6092723608016968
204,0.34898537397384644,0.6019392609596252
205,0.34639033675193787,0.5978226065635681
206,0.3435661196708679,0.5998929142951965
207,0.3510775864124298,0.607815146446228
208,0.35235556960105896,0.6179088354110718
209,0.3467597961425781,0.6167389750480652
210,0.34378132224082947,0.621817409992218
211,0.34193703532218933,0.6177129745483398
212,0.34354737401008606,0.6084509491920471
213,0.34446120262145996,0.5971713066101074
214,0.3458960950374603,0.5965831875801086
215,0.3436993956565857,0.5983846187591553
216,0.34554287791252136,0.5946964025497437
217,0.34695836901664734,0.5983744263648987
218,0.35209739208221436,0.6221351027488708
219,0.3526466190814972,0.6274014711380005
220,0.3529130220413208,0.6237927079200745
221,0.35201072692871094,0.6191178560256958
222,0.35633793473243713,0.6150691509246826
223,0.3539769947528839,0.6181081533432007
224,0.3519020974636078,0.6208341717720032
225,0.34987542033195496,0.6205663681030273
226,0.3531074523925781,0.6261749267578125
227,0.35807859897613525,0.6253623962402344
228,0.3626954257488251,0.6155475974082947
229,0.3639148473739624,0.6114325523376465
230,0.36127567291259766,0.6138338446617126
231,0.36111029982566833,0.6193209886550903
232,0.36197587847709656,0.625805675983429
233,0.3626443147659302,0.6246799230575562
234,0.35828232765197754,0.6227309107780457
235,0.3544975519180298,0.6281973719596863
236,0.3513977527618408,0.6219578981399536
237,0.35885950922966003,0.6110816597938538
238,0.3607521951198578,0.601991593837738
239,0.3543868660926819,0.580600917339325
240,0.3361963629722595,0.5442190766334534
241,0.3127272129058838,0.5051775574684143
242,0.31342166662216187,0.5076032876968384
243,0.3116707503795624,0.5120076537132263
244,0.3082835376262665,0.5101372599601746
245,0.3100588321685791,0.508723795413971
246,0.31597328186035156,0.5081644654273987
247,0.31258535385131836,0.5055436491966248
248,0.3066862225532532,0.5029899477958679
249,0.30302706360816956,0.5027362704277039
250,0.30994272232055664,0.5119903683662415
251,0.32202231884002686,0.5132719874382019
252,0.33036285638809204,0.5141839385032654
253,0.33079490065574646,0.5134679079055786
254,0.32796037197113037,0.5155698657035828
255,0.32960131764411926,0.5170146822929382
256,0.3233049809932709,0.5105056762695312
257,0.32043203711509705,0.5084782838821411
258,0.3184571862220764,0.5117461085319519
259,0.3160730302333832,0.5173853635787964
260,0.30395272374153137,0.5135465860366821
261,0.30695840716362,0.5083253383636475
262,0.32021304965019226,0.5105618238449097
263,0.31729039549827576,0.506680428981781
264,0.31271669268608093,0.5030997395515442
265,0.3038736879825592,0.4913085699081421
266,0.30245670676231384,0.4902050197124481
267,0.30336230993270874,0.49448052048683167
268,0.3059632182121277,0.5000177025794983
269,0.30752506852149963,0.4989548623561859
270,0.31558287143707275,0.49995675683021545
271,0.308779776096344,0.49741777777671814
272,0.3058757185935974,0.4970885217189789
273,0.3046198785305023,0.4953013062477112
274,0.3048723042011261,0.4967041611671448
275,0.3064673840999603,0.49698638916015625
276,0.3209790587425232,0.5016257762908936
277,0.32089564204216003,0.5026215314865112
278,0.3127991855144501,0.49957790970802307
279,0.3074371814727783,0.4995686709880829
280,0.30148327350616455,0.4943264424800873
281,0.3031000792980194,0.4976429343223572
282,0.3011237382888794,0.49536722898483276
283,0.30154430866241455,0.4968767762184143
284,0.3028496503829956,0.5003275275230408
285,0.3147558271884918,0.5027728080749512
286,0.32968732714653015,0.5080882906913757
287,0.31931817531585693,0.5044477581977844
288,0.3172394037246704,0.5032083988189697
289,0.31169137358665466,0.4989083707332611
290,0.30800509452819824,0.5012184977531433
291,0.30584514141082764,0.500664234161377
292,0.3050462305545807,0.5003424882888794
293,0.3069469928741455,0.5011308193206787
294,0.3108538091182709,0.5016369223594666
295,0.3069441020488739,0.5023432970046997
296,0.3051687777042389,0.5048252940177917
297,0.3051624596118927,0.5015841126441956
298,0.30726030468940735,0.5022842288017273
299,0.31335943937301636,0.5043721199035645
300,0.32088372111320496,0.509674608707428
301,0.31675541400909424,0.5082259178161621
302,0.31393370032310486,0.506364107131958
303,0.3158065378665924,0.5089758634567261
304,0.3077417314052582,0.5017927289009094
305,0.3049677312374115,0.5000631809234619
306,0.30724281072616577,0.5035613775253296
307,0.3207082450389862,0.5146698951721191
308,0.3210470974445343,0.5199856162071228
309,0.31140273809432983,0.5085430145263672
310,0.31443437933921814,0.5064784288406372
311,0.30912765860557556,0.5049625039100647
312,0.3074188828468323,0.5005761384963989
313,0.3082389235496521,0.5060217976570129
314,0.31474512815475464,0.5181294679641724
315,0.3213469088077545,0.522683322429657
316,0.32203322649002075,0.5232247114181519
317,0.326607882976532,0.5275155901908875
318,0.32684561610221863,0.5270779728889465
319,0.32421237230300903,0.5272107720375061
320,0.31660401821136475,0.5171855092048645
321,0.314617395401001,0.5156272053718567
322,0.31958383321762085,0.5224167704582214
323,0.3191220164299011,0.523339569568634
324,0.3250560164451599,0.5266507863998413
325,0.3245629072189331,0.524933397769928
326,0.3193402886390686,0.5195276141166687
327,0.3182156980037689,0.5194631814956665
328,0.31854134798049927,0.5183821320533752
329,0.3186664283275604,0.5195705890655518
330,0.3148212432861328,0.518927276134491
331,0.3170069754123688,0.521502673625946
332,0.317315936088562,0.5262454748153687
333,0.31810885667800903,0.5235100388526917
334,0.3170143663883209,0.5208811163902283
335,0.3153842091560364,0.5224167108535767
336,0.31690171360969543,0.5248869061470032
