h,mae,mse
1,0.22289101779460907,0.115163654088974
2,0.2742680013179779,0.17504927515983582
3,0.30355215072631836,0.21849936246871948
4,0.32516705989837646,0.2544514834880829
5,0.3373355269432068,0.2773904800415039
6,0.34534159302711487,0.2919004261493683
7,0.3527403771877289,0.3027114272117615
8,0.35749557614326477,0.30771201848983765
9,0.35883861780166626,0.31128114461898804
10,0.36034244298934937,0.3123866319656372
11,0.3583205044269562,0.3121086061000824
12,0.3584355115890503,0.3121691346168518
13,0.3576148450374603,0.3114883005619049
14,0.35646548867225647,0.31113311648368835
15,0.3607731759548187,0.313397616147995
16,0.36004960536956787,0.3142816126346588
17,0.35844549536705017,0.31524816155433655
18,0.35810157656669617,0.31562599539756775
19,0.3567958176136017,0.31231024861335754
20,0.3561960458755493,0.3097683787345886
21,0.35856544971466064,0.3111952245235443
22,0.3574286997318268,0.3113723397254944
23,0.35548290610313416,0.3092816472053528
24,0.35565006732940674,0.3102480471134186
25,0.363975465297699,0.32441264390945435
26,0.3715849816799164,0.33419865369796753
27,0.3780612349510193,0.34659940004348755
28,0.3811156153678894,0.35126495361328125
29,0.3826726973056793,0.35941728949546814
30,0.38410454988479614,0.3608882427215576
31,0.38486695289611816,0.363679438829422
32,0.38689956068992615,0.36451318860054016
33,0.38877904415130615,0.3701273798942566
34,0.38644638657569885,0.36566585302352905
35,0.38495391607284546,0.3649841547012329
36,0.3842090368270874,0.36318033933639526
37,0.38308772444725037,0.36203694343566895
38,0.3832569420337677,0.3592017889022827
39,0.38448476791381836,0.35944074392318726
40,0.38292768597602844,0.3574879765510559
41,0.3845497965812683,0.3615855276584625
42,0.38168099522590637,0.3621019423007965
43,0.3808686137199402,0.36170265078544617
44,0.3805167078971863,0.35812902450561523
45,0.3812974989414215,0.3579918146133423
46,0.3814608156681061,0.3610377609729767
47,0.38173893094062805,0.3625118136405945
48,0.3793732523918152,0.35771483182907104
49,0.38622695207595825,0.36823105812072754
50,0.3939054012298584,0.3795304596424103
51,0.4000656008720398,0.39003121852874756
52,0.40238574147224426,0.3942166268825531
53,0.4036230146884918,0.3989715278148651
54,0.40536782145500183,0.4031987488269806
55,0.40529367327690125,0.4076009690761566
56,0.40624120831489563,0.4066442847251892
57,0.406434029340744,0.4068410396575928
58,0.40643492341041565,0.40591078996658325
59,0.40564531087875366,0.40734463930130005
60,0.40482428669929504,0.40735167264938354
61,0.4042474627494812,0.4076058864593506
62,0.40487611293792725,0.40812256932258606
63,0.4073634743690491,0.41031211614608765
64,0.4070906937122345,0.4134765863418579
65,0.40721145272254944,0.41524362564086914
66,0.40789589285850525,0.4191351532936096
67,0.40665891766548157,0.41617825627326965
68,0.40641969442367554,0.41270583868026733
69,0.4087730944156647,0.418926477432251
70,0.4060417711734772,0.4121834337711334
71,0.40467569231987,0.4089258313179016
72,0.40598830580711365,0.41340601444244385
73,0.40928369760513306,0.42248281836509705
74,0.41279810667037964,0.42610955238342285
75,0.4185506999492645,0.4357638657093048
76,0.4156482517719269,0.43271446228027344
77,0.4153503477573395,0.43140968680381775
78,0.41607826948165894,0.4328122138977051
79,0.41602930426597595,0.43466851115226746
80,0.41667136549949646,0.43337345123291016
81,0.4192001223564148,0.4398912191390991
82,0.42026326060295105,0.4393099546432495
83,0.41967037320137024,0.4381147027015686
84,0.42214682698249817,0.44346392154693604
85,0.42444661259651184,0.4541245400905609
86,0.42511793971061707,0.4523729085922241
87,0.4246741831302643,0.45168963074684143
88,0.42136746644973755,0.4459454417228699
89,0.4246181547641754,0.45335453748703003
90,0.42356520891189575,0.4518553912639618
91,0.4223669469356537,0.4484100937843323
92,0.42120489478111267,0.444367378950119
93,0.42042070627212524,0.44165611267089844
94,0.4200473725795746,0.44035354256629944
95,0.41827112436294556,0.4387813210487366
96,0.41965219378471375,0.4454922676086426
97,0.4202207028865814,0.44536229968070984
98,0.4218255281448364,0.44310319423675537
99,0.4245907962322235,0.44744768738746643
100,0.422415554523468,0.4443700611591339
101,0.42483600974082947,0.44968387484550476
102,0.4250720739364624,0.4503966271877289
103,0.42589542269706726,0.4564635753631592
104,0.4271627366542816,0.45669811964035034
105,0.4277242422103882,0.4564136266708374
106,0.4268088936805725,0.45527470111846924
107,0.42768919467926025,0.45648330450057983
108,0.4280381202697754,0.4584803581237793
109,0.42927825450897217,0.4628492593765259
110,0.43158280849456787,0.4654923975467682
111,0.43007707595825195,0.4653303623199463
112,0.42991629242897034,0.46411624550819397
113,0.4317544102668762,0.46552392840385437
114,0.43196970224380493,0.46827706694602966
115,0.4294036626815796,0.4621039032936096
116,0.4298882484436035,0.45912641286849976
117,0.4266706109046936,0.4520935118198395
118,0.4257563054561615,0.446289598941803
119,0.42686334252357483,0.448294997215271
120,0.42491453886032104,0.44806286692619324
121,0.42894694209098816,0.4579445421695709
122,0.4347541630268097,0.4618283212184906
123,0.4367988407611847,0.47020789980888367
124,0.4375127851963043,0.4689490795135498
125,0.4391283690929413,0.4708405137062073
126,0.4366108179092407,0.46692806482315063
127,0.43717849254608154,0.4686237573623657
128,0.44037315249443054,0.4739912152290344
129,0.4391349256038666,0.473486989736557
130,0.44048404693603516,0.47712013125419617
131,0.4423399567604065,0.48118314146995544
132,0.44071289896965027,0.47680678963661194
133,0.4434877336025238,0.4842803478240967
134,0.4423620402812958,0.47881579399108887
135,0.43951958417892456,0.4759911894798279
136,0.44124022126197815,0.47984832525253296
137,0.4413563907146454,0.4773368537425995
138,0.4410088360309601,0.47621721029281616
139,0.44293883442878723,0.48126018047332764
140,0.4410688281059265,0.4767519235610962
141,0.4404037594795227,0.4781811535358429
142,0.44011831283569336,0.4742552638053894
143,0.4384799301624298,0.47245416045188904
144,0.43709588050842285,0.47256043553352356
145,0.44395652413368225,0.4855704605579376
146,0.4461604654788971,0.4848867654800415
147,0.4460240304470062,0.4857581555843353
148,0.44666969776153564,0.4819653034210205
149,0.4469631016254425,0.4778040647506714
150,0.44747796654701233,0.4828902781009674
151,0.4538252055644989,0.4942561388015747
152,0.457042932510376,0.5021595358848572
153,0.45887163281440735,0.5101049542427063
154,0.4621902108192444,0.5131707191467285
155,0.4583827555179596,0.5066598057746887
