epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.605315,0.512847,0.924682,0.105626,0.339733,0.252904,0.868296,0.121844,0.252338,0.352133
1,0.524349,0.439412,0.849371,0.107737,0.319397,0.238912,0.804854,0.118809,0.238421,0.339806
2,0.492630,0.412653,0.799769,0.109207,0.308053,0.230611,0.774426,0.117186,0.231013,0.333803
3,0.473153,0.395440,0.777122,0.110099,0.303553,0.227717,0.758364,0.118911,0.228136,0.331040
4,0.461533,0.384590,0.769434,0.108905,0.300542,0.225113,0.754291,0.118754,0.224695,0.328727
5,0.451103,0.374632,0.764703,0.107233,0.299691,0.224607,0.750834,0.116782,0.224420,0.328503
6,0.442966,0.366926,0.760404,0.105660,0.298550,0.223879,0.746713,0.114503,0.224012,0.328053
7,0.434565,0.358904,0.756609,0.104309,0.299814,0.225578,0.742367,0.112380,0.225488,0.328691
8,0.427653,0.352317,0.753364,0.103195,0.299032,0.224965,0.740667,0.112126,0.224547,0.328020
0,0.512940,0.512940,1.000000,0.252571,0.252571,0.000000,0.000000,0.252005,0.351912
1,0.436694,0.436694,1.000000,0.235503,0.235503,0.000000,0.000000,0.235008,0.337548
2,0.407958,0.407958,1.000000,0.229869,0.229869,0.000000,0.000000,0.230227,0.333320
3,0.390158,0.390158,1.000000,0.225503,0.225503,0.000000,0.000000,0.225916,0.329652
4,0.378762,0.378762,1.000000,0.223419,0.223419,0.000000,0.000000,0.222976,0.327593
5,0.368355,0.368355,1.000000,0.224103,0.224103,0.000000,0.000000,0.223930,0.327987
6,0.360903,0.360903,1.000000,0.223770,0.223770,0.000000,0.000000,0.223857,0.327834
0,819.650195,0.512934,8191.372459,0.138920,775.634125,0.252571,7753.815435,0.160806,0.252009,0.351840
1,757.506042,0.437697,7570.683352,0.153249,736.028168,0.235538,7357.926220,0.161416,0.235045,0.337582
2,731.149348,0.409322,7307.400197,0.160260,717.912344,0.228582,7176.837524,0.164866,0.228952,0.332499
3,720.977477,0.391560,7205.859019,0.161587,708.422322,0.225181,7081.971247,0.164872,0.225572,0.329451
4,713.702262,0.380218,7133.220302,0.161568,701.346090,0.223124,7011.229559,0.164291,0.222699,0.327465
5,706.729974,0.369938,7063.600258,0.161852,693.190475,0.222811,6929.676503,0.164480,0.222646,0.327160
6,701.391068,0.363185,7010.278696,0.161678,688.818049,0.221952,6885.960910,0.164043,0.222076,0.326655
0,0.605129,0.512909,0.922202,0.136694,0.340766,0.252509,0.882566,0.155176,0.251946,0.351846
1,0.523063,0.437405,0.856582,0.146863,0.319507,0.235514,0.839931,0.155578,0.235019,0.337579
2,0.491824,0.408754,0.830695,0.149819,0.310690,0.228437,0.822531,0.155934,0.228800,0.332382
3,0.472459,0.390543,0.819153,0.150767,0.306307,0.225084,0.812225,0.156135,0.225475,0.329434
4,0.460530,0.379204,0.813252,0.150421,0.304530,0.223475,0.810544,0.153015,0.223030,0.327756
5,0.449332,0.368285,0.810471,0.150155,0.303573,0.222983,0.805903,0.153290,0.222803,0.327294
6,0.441839,0.361072,0.807662,0.149547,0.302869,0.222466,0.804028,0.152491,0.222579,0.327171
7,0.434071,0.353562,0.805089,0.148956,0.304715,0.224520,0.801949,0.151355,0.224477,0.328044
8,0.427424,0.347138,0.802855,0.148355,0.303888,0.224178,0.797102,0.152255,0.223714,0.327485
0,0.604755,0.512867,0.918878,0.139208,0.339353,0.252907,0.864454,0.168751,0.252341,0.352129
1,0.524147,0.439196,0.849512,0.153657,0.320282,0.238908,0.813742,0.177457,0.238417,0.339792
2,0.494831,0.412838,0.819929,0.161054,0.311611,0.232150,0.794610,0.191089,0.232556,0.334853
3,0.476069,0.395177,0.808925,0.162499,0.307379,0.228620,0.787585,0.195501,0.229048,0.331693
4,0.464487,0.384449,0.800376,0.162755,0.303698,0.225721,0.779775,0.196341,0.225302,0.329257
5,0.453367,0.374094,0.792731,0.163060,0.302547,0.225440,0.771072,0.190462,0.225261,0.329194
6,0.445366,0.366693,0.786735,0.163000,0.300805,0.224323,0.764826,0.181230,0.224458,0.328488
7,0.436797,0.358479,0.783181,0.162323,0.302302,0.225508,0.767935,0.166415,0.225396,0.328604
8,0.430343,0.352069,0.782736,0.161123,0.303392,0.224535,0.788568,0.149552,0.224117,0.327803
