snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.341807,0.313531,0.342376,167.74 M Ops,20.77 M Ops,31.63 M Ops,0.1873 M,0.6658 %,164.20 uJ,0.313531,0.342376,0.716114
