loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.352909, 0.349102, 0.338848, 0.395472, 460.71 M Ops, 50.65 M Ops, 15.29 M Ops, 1.2013 M, 0.2639 %, 115.91 uJ
