loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.414537, 0.407160, 0.427338, 0.739879, 25.38 M Ops, 4.23 M Ops, 1.27 M Ops, 0.2696 M, 0.2525 %, 9.66 uJ
