epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.865947,0.868549,0.971180,0.050332,1.764625,0.672450,0.992003,0.057645,0.672554,0.587237
1,1.840087,0.830394,0.970005,0.052268,1.742884,0.644815,0.990572,0.056676,0.644681,0.569932
2,1.824499,0.812864,0.968823,0.053155,1.730616,0.636004,0.989012,0.057061,0.635881,0.562904
3,1.812963,0.803334,0.967422,0.053536,1.719109,0.628322,0.987482,0.057099,0.628366,0.557630
4,1.800134,0.791335,0.965835,0.053552,1.711575,0.628055,0.986088,0.056900,0.628271,0.555999
5,1.788942,0.782411,0.964463,0.053242,1.700656,0.621370,0.984558,0.056869,0.621608,0.552078
6,1.780416,0.778431,0.962763,0.053216,1.696225,0.626494,0.982813,0.056193,0.626154,0.553258
7,1.774450,0.779016,0.961012,0.053015,1.688211,0.624653,0.980897,0.056168,0.624630,0.552051
8,1.763137,0.769629,0.959395,0.053292,1.682185,0.626205,0.978741,0.056084,0.626106,0.552218
