horizon_zero_based,mse,mae
226,0.421183945586,0.452309760833
227,0.414949694441,0.446700811566
228,0.42704233819,0.454123809206
229,0.427397067429,0.453576615424
230,0.439950026167,0.461408080133
231,0.446496114451,0.468289626772
232,0.455892319883,0.472425501356
233,0.442766671746,0.463545272741
234,0.435627083597,0.46080371475
235,0.426011734844,0.451292529252
236,0.437936476066,0.461824832167
237,0.448221880798,0.464242035333
238,0.434043245883,0.457994318805
239,0.417891005398,0.446280697538
240,0.4156046092,0.448438099746
241,0.420976047388,0.451486374443
242,0.412895789663,0.447721383976
243,0.406630841282,0.439941424987
244,0.429571098041,0.452814756501
245,0.43977645418,0.459702970484
246,0.427497917346,0.452073112802
247,0.426990666348,0.451711597898
248,0.426756943616,0.450140038496
249,0.432908760253,0.456644088046
250,0.436672915027,0.46099097578
251,0.427214075007,0.453812556164
252,0.439297864608,0.45980564077
253,0.437873123479,0.458707334859
254,0.446713975523,0.466563127824
255,0.444984661655,0.464665368538
256,0.453863708823,0.471468900327
257,0.458729132257,0.475090359514
258,0.462439542609,0.476445628586
259,0.441881687687,0.463241787513
260,0.453986541607,0.470533482302
261,0.493311233607,0.494261539064
262,0.458755580289,0.472855956056
263,0.465697037136,0.479660868929
264,0.451181868366,0.469443205418
265,0.478351507337,0.485602979888
266,0.441586104382,0.466210211595
267,0.452610557563,0.470372490178
268,0.448870548382,0.46857993913
269,0.473951082156,0.483193858073
270,0.458014473897,0.4730955345
271,0.455661419962,0.469179642124
272,0.46082597781,0.475099115869
273,0.488554625883,0.490595843121
274,0.465981786643,0.474284519263
275,0.449405568462,0.467201381985
276,0.473487634173,0.480550117842
277,0.471256913756,0.478022143786
278,0.459851389472,0.474577852537
279,0.462267246553,0.473167307971
280,0.516506265257,0.503778372805
281,0.497718920221,0.495768900231
282,0.532811386232,0.513421359749
283,0.475921504703,0.484636880903
284,0.491969559293,0.493939608642
285,0.490553257315,0.494302590894
286,0.467902271227,0.477070938741
287,0.464887142059,0.476468873479
288,0.469763965706,0.481139875795
289,0.469139992134,0.48081875596
290,0.469482953955,0.477539318144
291,0.492155666023,0.496134155769
292,0.477244846186,0.486068574582
293,0.509153654314,0.502409847942
294,0.495018876225,0.493354138853
295,0.50020948485,0.499191860742
296,0.520911123583,0.513460303133
297,0.517424972373,0.50935957378
298,0.51612595785,0.510848533606
299,0.510619163471,0.505900366873
300,0.553977322706,0.526457159764
301,0.563362097217,0.532363017827
302,0.575746337559,0.539589631205
303,0.578492702335,0.541427599506
304,0.596897575191,0.551519760581
305,0.621246419004,0.561120560447
306,0.611982222282,0.556310650392
307,0.596753740552,0.549970795669
308,0.604985298362,0.553800919763
309,0.584804658819,0.542955063879
310,0.603337551549,0.552013294636
311,0.541190215389,0.522336893619
312,0.573389226291,0.538981910477
313,0.573874290286,0.53828970773
314,0.538604695134,0.522357979873
315,0.543272975909,0.524622082577
316,0.556074498632,0.529531103472
317,0.5762791373,0.540514621444
318,0.575805212541,0.540972437349
319,0.569206121315,0.535803915739
320,0.563751246459,0.532829019372
321,0.565789070123,0.533244158382
322,0.559600298421,0.530485641125
323,0.580317442684,0.542882853284
324,0.607154869955,0.552864279401
325,0.612394774762,0.555708109769
326,0.600082948341,0.552524320229
327,0.649123753993,0.573027271313
328,0.664083434031,0.581579456619
329,0.661880195247,0.576436363698
330,0.683713650715,0.588336050592
331,0.639127654997,0.566720057006
332,0.648114567524,0.569729939407
333,0.644500408454,0.567812981167
334,0.630928358159,0.563755664162
335,0.624835275459,0.559037125703
336,0.606017310404,0.551214239386
337,0.624027439342,0.562481745796
338,0.620686699086,0.559290882936
339,0.685177452447,0.589541703558
340,0.692193626581,0.593031228157
341,0.679669212683,0.586498643308
342,0.665042189895,0.577730004029
343,0.66107257349,0.578238795989
344,0.647105119486,0.573598925269
345,0.659330002943,0.576551340187
346,0.693410921056,0.591879377167
347,0.633115817123,0.564440281044
348,0.670633028568,0.582013557353
349,0.652994826948,0.57360455402
350,0.669231569607,0.579698634939
351,0.689375505004,0.586580592722
352,0.674276341336,0.58339540561
353,0.689771980676,0.588643444197
354,0.684430553899,0.588523891778
355,0.669800369165,0.579807017337
356,0.659413729228,0.575693703672
357,0.707087061338,0.597447437412
358,0.6611918926,0.575463849288
359,0.653957554916,0.573832826642
360,0.673490824861,0.584402592523
361,0.695787038067,0.593091066258
362,0.640736016463,0.568453133672
363,0.66902497799,0.581067587589
364,0.694367139426,0.592456133264
365,0.679756109496,0.586394500341
366,0.662612959218,0.575536664432
367,0.678666250797,0.584675893623
368,0.749404333407,0.61562064188
369,0.775705100511,0.627990288106
370,0.78443865312,0.630681291968
371,0.724036259374,0.607141901137
372,0.779033221936,0.630669076065
373,0.768006292133,0.626738694047
374,0.740717404858,0.61143492486
375,0.760602328419,0.621546674166
376,0.809885362481,0.643381372741
377,0.719121951301,0.602250927915
378,0.770686392388,0.625247891497
379,0.729818556994,0.609342987399
380,0.766308356796,0.621701346583
381,0.728316752597,0.607000044629
382,0.68942252347,0.588924434616
383,0.735548626888,0.612035463737
384,0.719676164648,0.606949789224
385,0.716283153746,0.604575636761
386,0.693159481926,0.594351793695
387,0.755776687363,0.621798479269
388,0.724462657854,0.605568131822
389,0.784875396549,0.634312343233
390,0.764550862503,0.624179245961
391,0.732628766126,0.612237359156
392,0.705483916117,0.600242942755
393,0.741235745159,0.615835082835
394,0.757517496725,0.624622633344
395,0.738952257449,0.615168258161
396,0.855216605098,0.663613710431
397,0.807873156823,0.645859315693
398,0.803845160762,0.64481100595
399,0.805956829607,0.644217862124
400,0.857958736393,0.66474577381
401,0.833607134147,0.654874721988
402,0.846659145568,0.657302000879
403,0.826503719682,0.650048764574
404,0.759307573505,0.621642030255
405,0.815125609354,0.645227296091
406,0.783434523915,0.634282671852
407,0.734505770718,0.615999242391
408,0.757850616056,0.624326177419
409,0.791209975042,0.636613863639
410,0.763510263967,0.626990707271
411,0.820087179391,0.649266636615
412,0.816938706974,0.645644480685
413,0.838879016444,0.65800846936
414,0.867780672567,0.667864619995
415,0.857186873707,0.66637621753
416,0.837545817041,0.656160336451
417,0.8712061124,0.670715435786
418,0.827039022603,0.653646389269
419,0.783277121166,0.635543454121
420,0.811113057471,0.646250096824
421,0.769441480252,0.631928568718
422,0.837342002481,0.658738081023
423,0.892211053771,0.680116093569
424,0.95307271197,0.701909759406
425,0.93222090279,0.693019668067
426,0.895623805874,0.679741565712
427,0.87349096411,0.670324372138
428,0.865814884552,0.666175829074
429,0.896799614613,0.679836854029
430,0.872610149225,0.672450284753
431,0.804012996181,0.640753673734
432,0.831523387521,0.653953478876
433,0.819169346388,0.647696518443
434,0.845220160255,0.66084488732
435,0.867149372844,0.667746195817
436,0.82930888168,0.653195195284
437,0.872674435923,0.669924729902
438,0.842813106043,0.6572909351
439,0.859940237092,0.664611886839
440,0.87632584326,0.671231439736
441,0.880808363646,0.673054627746
442,0.840665482004,0.656029891114
443,0.858313509027,0.663746646525
444,0.884426418412,0.673794524849
445,0.886694977092,0.674450776042
446,0.925651525789,0.690088929902
447,0.923272179177,0.689781474501
448,0.979844720967,0.710478401441
449,0.9323212602,0.689687381115
450,0.960899939091,0.703090899483
451,0.965104447852,0.703215160375
452,0.882650834402,0.67211847339
453,0.929807663547,0.689970957454
454,0.891337520984,0.674104996295
455,0.798851995485,0.636075477613
456,0.917814200574,0.686857020456
457,0.907675989051,0.683002597169
458,0.977168221836,0.70808802455
459,0.942944022437,0.693400860872
460,0.90211389082,0.677571226769
461,0.957064260672,0.697547387186
462,1.00689896339,0.715421845418
463,0.971018276128,0.705419244421
464,0.978228235801,0.708187562217
465,1.04170992281,0.729434678627
466,1.02615326833,0.723506326788
467,1.06939192252,0.742313599116
468,1.02480056228,0.72634473382
469,0.996679787127,0.71399259068
470,0.999446278646,0.713272761344
471,0.990546358368,0.710992650351
472,1.08729127184,0.748919088276
473,1.04877516232,0.733454690262
474,1.0554370716,0.734290893773
475,0.997366912507,0.711368098156
476,1.03091379828,0.725388134584
477,0.979442872282,0.706490710336
478,0.99051501603,0.711299363337
479,0.913125013698,0.682604171304
480,0.95110740042,0.697936880453
481,0.893877067565,0.673439791503
482,0.951588592177,0.696609386519
483,0.963006359879,0.703260562193
484,0.961190293011,0.701544039272
485,0.988908278701,0.713348520798
486,1.01177198646,0.721204257085
487,0.960975694725,0.701708985487
488,0.9556002678,0.699817705401
489,1.03454188628,0.730290051562
490,0.970399159159,0.706566891036
491,0.975103509968,0.711164323007
492,1.02322433956,0.727071982091
493,0.969229377336,0.706243560947
494,1.03934706455,0.733297880587
495,1.04941440102,0.738887649288
496,1.14496206474,0.769604817332
497,1.08624918862,0.748219784149
498,1.09930435026,0.753210035505
499,1.11185096211,0.756698495609
500,1.1168839343,0.758619688187
501,1.14194641318,0.765949889399
502,1.06173306418,0.740818658829
503,1.12733242283,0.76624628116
504,1.15105552632,0.770254452614
505,1.1898192977,0.783557119577
506,1.12519099236,0.76298959309
507,1.10777522302,0.756910082878
508,1.15395530571,0.771455464817
509,1.09036073624,0.749846947762
510,1.1222718637,0.762139844631
511,1.12666153934,0.763018004583
512,1.12272973875,0.763886748003
513,1.13285102184,0.766607942931
514,1.1622237716,0.776239863152
515,1.08795350895,0.750597648445
516,1.1341439858,0.766816446448
517,1.10467224719,0.754861642817
518,1.1208220437,0.761988425297
519,1.14396150702,0.76783909818
520,1.1806698395,0.782055156544
521,1.14169023717,0.768776229787
522,1.15232905003,0.771391608423
523,1.11917030377,0.759692662973
524,1.15717215592,0.7717091869
525,1.16064939922,0.77438921001
526,1.18163811279,0.778813952729
527,1.21502130365,0.791015706391
528,1.14974939962,0.769685868506
529,1.22785538386,0.796946099547
530,1.17126811012,0.778828080797
531,1.21360075848,0.791452658327
532,1.14654628801,0.767159970712
533,1.17775738669,0.778609707132
534,1.18445425696,0.78041622922
535,1.20459523899,0.787647571935
536,1.17563230241,0.775923667197
537,1.16908883338,0.77612490123
538,1.13834173418,0.766390370011
539,1.17619580471,0.77937960654
540,1.26598920742,0.808588085925
541,1.17896186202,0.781781473598
542,1.15421514118,0.771336214618
543,1.16808186231,0.77387801507
544,1.27336794721,0.809569122794
545,1.25381494107,0.803895986722
546,1.20621029828,0.786792450381
547,1.16070082711,0.770150743484
548,1.21616357746,0.791014764697
549,1.25153831367,0.799120272846
550,1.14750473311,0.7647073195
551,1.1644281035,0.772977552341
552,1.20292016573,0.786912866761
553,1.10990855068,0.756638659324
554,1.14986191739,0.766774785037
555,1.19539718059,0.786058810504
556,1.21918172148,0.788503933613
557,1.34445490114,0.831407138525
558,1.31884397284,0.823928842428
559,1.29529470133,0.818552884804
560,1.32908558033,0.830463507078
561,1.38846612625,0.845131359362
562,1.39006459928,0.846341420995
563,1.41035002767,0.851855980893
564,1.37152178332,0.841727350217
565,1.36950983617,0.842511116457
566,1.40761790492,0.85497310622
567,1.38668559285,0.845891627257
568,1.45250912172,0.866246785168
569,1.48049936133,0.876756399051
570,1.40029538337,0.850512236989
571,1.39956382007,0.849252809599
572,1.38961532612,0.84732250695
573,1.42782349446,0.859302793629
574,1.32086876881,0.825074274307
575,1.35508876697,0.835836970621
576,1.28562019369,0.81197849869
577,1.38718546197,0.844218368438
578,1.32333459996,0.82656280206
579,1.32608477217,0.825666522597
580,1.39595128483,0.846674289886
581,1.34750046349,0.834101629273
582,1.33979421664,0.830767421557
583,1.3350112236,0.830622229669
584,1.38566211023,0.846559394115
585,1.37460874152,0.843277282856
586,1.36488621164,0.84117473315
587,1.30800039121,0.824038331524
588,1.39262194937,0.848165259098
589,1.36333169814,0.840382251409
590,1.4894976976,0.878330521808
591,1.44638062798,0.864704989618
592,1.5523677554,0.895478636939
593,1.60539263648,0.907821441664
594,1.55967920193,0.897883588853
595,1.47002288351,0.871736010854
596,1.52732447911,0.886730608604
597,1.49594572923,0.879561623723
598,1.42517026847,0.856003234614
599,1.45819576537,0.867677546565
600,1.42018789236,0.856616939603
601,1.44440953775,0.86403831432
602,1.37800140943,0.845736507424
603,1.41230336405,0.855860450482
604,1.49634994824,0.880040609277
605,1.48529160818,0.878270558718
606,1.47571395752,0.872485171757
607,1.48967080996,0.879953487145
608,1.47833896648,0.875298087142
609,1.55791927484,0.903417693981
610,1.52110220944,0.889747736825
611,1.4873057874,0.879619281745
612,1.58694407604,0.909881913332
613,1.53194365331,0.893388248104
614,1.55545640287,0.900106072917
615,1.5688669633,0.902473063118
616,1.62292035693,0.917492812612
617,1.62152850224,0.919736464592
618,1.61251206649,0.917166694194
619,1.55404598908,0.898090880277
620,1.59540325523,0.908362070415
621,1.57260669386,0.904060956046
622,1.54578502117,0.896280278583
623,1.47426464314,0.871458227401
624,1.54297463181,0.891408871407
625,1.5210796891,0.890175267161
626,1.5391820495,0.89526329483
627,1.51084131484,0.885409507643
628,1.53873409348,0.895923826063
629,1.5340211878,0.893560460037
630,1.58972903062,0.909574495721
631,1.59867378251,0.912709123706
632,1.53452556634,0.892943535219
633,1.64865971444,0.928690660361
634,1.5816704026,0.906449461208
635,1.50445332004,0.886673920499
636,1.56410119788,0.902546666033
637,1.48608091765,0.882751763162
638,1.52387637329,0.893455625771
639,1.62986574962,0.9214906934
640,1.57637163575,0.90675906982
641,1.56674870935,0.901738324946
642,1.58474001349,0.908502958507
643,1.54118626288,0.892664630001
644,1.49587666682,0.880535859676
645,1.54898149411,0.895047224949
646,1.4703275113,0.872350095954
647,1.4825826809,0.876037032282
648,1.50726823265,0.882735850962
649,1.43737050103,0.862703559234
650,1.4251740155,0.859186396628
651,1.47920783235,0.877121939883
652,1.50082657815,0.883978819147
653,1.48407888804,0.878659919539
654,1.47195494017,0.876441082795
655,1.548958226,0.897428056707
656,1.48485968172,0.880495612093
657,1.60588564526,0.916872208663
658,1.4834614723,0.88263705691
659,1.53668547702,0.898958049223
660,1.52465397173,0.893299661399
661,1.53359375604,0.896718223315
662,1.56821090245,0.905526064253
663,1.58427951018,0.911386657156
664,1.55031493609,0.902104295346
665,1.46036348459,0.874619708599
666,1.46181347069,0.874435091876
667,1.38142173711,0.848878711823
668,1.35229435128,0.842106530554
669,1.35736720432,0.841148893969
670,1.31461977623,0.82826362655
671,1.32179954584,0.832009110921
672,1.3771192384,0.847840048103
673,1.3612896884,0.845705792017
674,1.3094667097,0.830118291504
675,1.34214526355,0.840128797442
676,1.3825152041,0.854307174175
677,1.3840752322,0.852506312741
678,1.32924350808,0.835240875637
679,1.31449961843,0.83404724869
680,1.36315930235,0.848749264781
681,1.35816267083,0.845973802387
682,1.41031769506,0.86312001435
683,1.44504055064,0.874104140357
684,1.394851088,0.861051081172
685,1.44538273051,0.873978454795
686,1.42181514309,0.867907424949
687,1.39531616459,0.861035316554
688,1.44124561044,0.872910464961
689,1.47102810865,0.883083719821
690,1.44472449186,0.873295508763
691,1.36646574951,0.848336876523
692,1.45559308981,0.874622747461
693,1.44991528106,0.87312790896
694,1.36832812968,0.849852725617
695,1.40559739843,0.861318105639
696,1.39232285756,0.854568106666
697,1.47582180849,0.881350331077
698,1.31072217326,0.83341419686
699,1.3948683786,0.859766373315
700,1.39294033274,0.857868809782
701,1.41943459291,0.865587167775
702,1.44102255701,0.872625458094
703,1.35530102489,0.84839836485
704,1.40006616452,0.861448650731
705,1.43031241241,0.870900731472
706,1.42352385864,0.868236645459
707,1.3677982929,0.852232546115
708,1.45090750896,0.878842395251
709,1.3502241353,0.847317296151
710,1.38372612287,0.85557334611
711,1.36272219577,0.84961931539
712,1.45208985368,0.878188346245
713,1.44719328535,0.876094097604
714,1.35161708672,0.844540588389
715,1.31475738713,0.83393151602
716,1.34813088305,0.84662019151
717,1.42504876411,0.867172502914
718,1.38374743359,0.854273622348
719,1.34690164146,0.843264329142
