loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.404773, 0.387023, 0.401641, 0.650817, 61.07 M Ops, 11.28 M Ops, 7.26 M Ops, 0.0674 M, 0.4068 %, 43.52 uJ
