loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.285636, 0.287386, 0.338064, 161.67 M Ops, 18.11 M Ops, 4.98 M Ops, 0.3720 M, 0.4859 %, 39.22 uJ
