loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.438927, 0.424832, 0.413635, 0.615445, 385.59 M Ops, 60.96 M Ops, 13.02 M Ops, 0.9584 M, 0.4009 %, 114.77 uJ
